UTC,Open,High,Low,Close,Volume
02.01.2018 19:09:00.000 UTC,17.179,17.179,17.176,17.176,0.74
02.01.2018 19:10:00.000 UTC,17.177,17.178,17.175,17.177,4.1924
02.01.2018 19:11:00.000 UTC,17.176,17.179,17.176,17.177,1.26
02.01.2018 19:12:00.000 UTC,17.178,17.178,17.177,17.178,4.24
02.01.2018 19:13:00.000 UTC,17.177,17.178,17.177,17.178,2.9975
02.01.2018 19:14:00.000 UTC,17.177,17.178,17.177,17.178,4.455
02.01.2018 19:15:00.000 UTC,17.176,17.176,17.176,17.176,3.3012
02.01.2018 19:16:00.000 UTC,17.176,17.18,17.175,17.176,6.8948
02.01.2018 19:17:00.000 UTC,17.176,17.18,17.176,17.18,7.265
02.01.2018 19:18:00.000 UTC,17.18,17.18,17.176,17.176,4.2225
02.01.2018 19:19:00.000 UTC,17.175,17.175,17.171,17.171,7.3575
02.01.2018 19:20:00.000 UTC,17.172,17.172,17.171,17.171,5.33
02.01.2018 19:21:00.000 UTC,17.172,17.172,17.165,17.165,2.37
02.01.2018 19:22:00.000 UTC,17.164,17.165,17.159,17.165,1.8925
02.01.2018 19:23:00.000 UTC,17.166,17.168,17.166,17.166,2.6287
02.01.2018 19:24:00.000 UTC,17.167,17.167,17.166,17.166,0.58
02.01.2018 19:25:00.000 UTC,17.167,17.171,17.167,17.169,5.6762
02.01.2018 19:26:00.000 UTC,17.17,17.176,17.169,17.176,4.7125
02.01.2018 19:27:00.000 UTC,17.175,17.177,17.175,17.176,2.1175
02.01.2018 19:28:00.000 UTC,17.18,17.18,17.179,17.179,0.71
02.01.2018 19:29:00.000 UTC,17.18,17.18,17.176,17.177,5.8475
02.01.2018 19:30:00.000 UTC,17.177,17.181,17.176,17.18,3.3562
02.01.2018 19:31:00.000 UTC,17.179,17.18,17.179,17.18,1.23
02.01.2018 19:32:00.000 UTC,17.179,17.179,17.179,17.179,0.52
02.01.2018 19:33:00.000 UTC,17.18,17.181,17.179,17.18,1.2575
02.01.2018 19:34:00.000 UTC,17.18,17.181,17.176,17.177,4.9825
02.01.2018 19:35:00.000 UTC,17.176,17.182,17.176,17.18,3.0625
02.01.2018 19:36:00.000 UTC,17.179,17.181,17.179,17.18,4.24
02.01.2018 19:37:00.000 UTC,17.179,17.18,17.176,17.18,4.0475
02.01.2018 19:38:00.000 UTC,17.179,17.181,17.179,17.18,3.88
02.01.2018 19:39:00.000 UTC,17.179,17.18,17.179,17.179,3.24
02.01.2018 19:40:00.000 UTC,17.18,17.18,17.171,17.171,4.0825
02.01.2018 19:41:00.000 UTC,17.172,17.18,17.171,17.179,6.3225
02.01.2018 19:42:00.000 UTC,17.18,17.18,17.179,17.18,1.29
02.01.2018 19:43:00.000 UTC,17.179,17.179,17.175,17.176,2.66
02.01.2018 19:44:00.000 UTC,17.177,17.177,17.176,17.177,5.75
02.01.2018 19:45:00.000 UTC,17.176,17.18,17.176,17.18,3.74
02.01.2018 19:46:00.000 UTC,17.179,17.179,17.179,17.179,0.49
02.01.2018 19:47:00.000 UTC,17.18,17.185,17.176,17.185,5.5025
02.01.2018 19:48:00.000 UTC,17.184,17.186,17.18,17.185,2.34
02.01.2018 19:49:00.000 UTC,17.184,17.184,17.184,17.184,0.53
02.01.2018 19:50:00.000 UTC,17.18,17.18,17.18,17.18,0.5075
02.01.2018 19:51:00.000 UTC,17.181,17.185,17.181,17.185,6.255
02.01.2018 19:52:00.000 UTC,17.184,17.185,17.184,17.184,0.77
02.01.2018 19:53:00.000 UTC,17.181,17.185,17.181,17.184,4.3575
02.01.2018 19:54:00.000 UTC,17.185,17.185,17.184,17.185,3.135
02.01.2018 19:55:00.000 UTC,17.184,17.187,17.181,17.182,5.3599
02.01.2018 19:56:00.000 UTC,17.183,17.187,17.182,17.185,5.2025
02.01.2018 19:57:00.000 UTC,17.186,17.187,17.186,17.186,3.1775
02.01.2018 19:58:00.000 UTC,17.187,17.188,17.185,17.185,4.3437
02.01.2018 19:59:00.000 UTC,17.186,17.188,17.184,17.185,3.5825
02.01.2018 20:00:00.000 UTC,17.183,17.183,17.174,17.179,7.0325
02.01.2018 20:01:00.000 UTC,17.18,17.18,17.179,17.18,5.6775
02.01.2018 20:02:00.000 UTC,17.179,17.185,17.179,17.179,3.8187
02.01.2018 20:03:00.000 UTC,17.18,17.182,17.179,17.179,9.015
02.01.2018 20:04:00.000 UTC,17.18,17.18,17.178,17.179,5.4474
02.01.2018 20:05:00.000 UTC,17.18,17.184,17.177,17.184,6.2312
02.01.2018 20:06:00.000 UTC,17.183,17.184,17.179,17.181,4.3575
02.01.2018 20:07:00.000 UTC,17.182,17.186,17.181,17.184,2.4262
02.01.2018 20:08:00.000 UTC,17.183,17.187,17.181,17.186,1.8687
02.01.2018 20:09:00.000 UTC,17.185,17.186,17.179,17.182,4.3325
02.01.2018 20:10:00.000 UTC,17.183,17.185,17.182,17.185,4.7475
02.01.2018 20:11:00.000 UTC,17.184,17.185,17.182,17.183,10.2023
02.01.2018 20:12:00.000 UTC,17.182,17.184,17.182,17.182,7.71
02.01.2018 20:13:00.000 UTC,17.181,17.182,17.175,17.175,7.425
02.01.2018 20:14:00.000 UTC,17.175,17.178,17.175,17.178,3.2062
02.01.2018 20:16:00.000 UTC,17.176,17.177,17.176,17.176,1.63
02.01.2018 20:17:00.000 UTC,17.174,17.177,17.174,17.177,3.155
02.01.2018 20:18:00.000 UTC,17.176,17.178,17.174,17.177,5.56
02.01.2018 20:19:00.000 UTC,17.176,17.177,17.176,17.176,2.5662
02.01.2018 20:20:00.000 UTC,17.177,17.177,17.176,17.176,2.8836
02.01.2018 20:21:00.000 UTC,17.177,17.178,17.176,17.177,2.0837
02.01.2018 20:22:00.000 UTC,17.176,17.182,17.176,17.182,9.2837
02.01.2018 20:23:00.000 UTC,17.181,17.182,17.176,17.176,5.0737
02.01.2018 20:24:00.000 UTC,17.177,17.177,17.176,17.176,4.3
02.01.2018 20:25:00.000 UTC,17.177,17.185,17.176,17.182,3.9311
02.01.2018 20:26:00.000 UTC,17.181,17.184,17.18,17.181,3.3312
02.01.2018 20:27:00.000 UTC,17.182,17.182,17.181,17.181,0.41
02.01.2018 20:28:00.000 UTC,17.182,17.182,17.181,17.181,1.97
02.01.2018 20:29:00.000 UTC,17.183,17.185,17.181,17.185,3.7625
02.01.2018 20:33:00.000 UTC,17.187,17.193,17.178,17.186,12.75
02.01.2018 20:34:00.000 UTC,17.188,17.188,17.179,17.184,6.3262
02.01.2018 20:35:00.000 UTC,17.184,17.188,17.178,17.183,5.1337
02.01.2018 20:36:00.000 UTC,17.184,17.188,17.184,17.188,3.3775
02.01.2018 20:37:00.000 UTC,17.189,17.189,17.188,17.188,0.4687
02.01.2018 20:38:00.000 UTC,17.189,17.193,17.187,17.187,9.8549
02.01.2018 20:39:00.000 UTC,17.187,17.188,17.175,17.176,10.3024
02.01.2018 20:40:00.000 UTC,17.174,17.177,17.174,17.176,4.0537
02.01.2018 20:41:00.000 UTC,17.177,17.177,17.176,17.177,1.5975
02.01.2018 20:42:00.000 UTC,17.178,17.178,17.173,17.178,3.8875
02.01.2018 20:43:00.000 UTC,17.179,17.179,17.177,17.177,5.96
02.01.2018 20:44:00.000 UTC,17.178,17.192,17.177,17.183,6.9187
02.01.2018 20:45:00.000 UTC,17.184,17.187,17.183,17.183,2.4875
02.01.2018 20:47:00.000 UTC,17.183,17.183,17.182,17.183,3.7887
02.01.2018 20:48:00.000 UTC,17.182,17.183,17.173,17.173,1.4575
02.01.2018 20:49:00.000 UTC,17.174,17.174,17.173,17.173,0.38
02.01.2018 20:50:00.000 UTC,17.174,17.178,17.173,17.178,2.7537
02.01.2018 20:51:00.000 UTC,17.178,17.179,17.178,17.178,0.9175
02.01.2018 20:52:00.000 UTC,17.179,17.186,17.178,17.186,10.7398
02.01.2018 20:53:00.000 UTC,17.178,17.186,17.178,17.178,1.6662
02.01.2018 20:54:00.000 UTC,17.179,17.187,17.179,17.183,4.4412
02.01.2018 20:55:00.000 UTC,17.184,17.184,17.178,17.178,2.195
02.01.2018 20:56:00.000 UTC,17.187,17.187,17.178,17.179,3.9012
02.01.2018 20:57:00.000 UTC,17.179,17.179,17.178,17.178,2.355
02.01.2018 20:58:00.000 UTC,17.179,17.183,17.178,17.181,2.425
02.01.2018 20:59:00.000 UTC,17.179,17.184,17.179,17.183,4.395
02.01.2018 21:00:00.000 UTC,17.184,17.184,17.167,17.168,6.25
02.01.2018 21:01:00.000 UTC,17.167,17.168,17.167,17.167,0.73
02.01.2018 21:03:00.000 UTC,17.168,17.168,17.167,17.168,0.9075
02.01.2018 21:04:00.000 UTC,17.167,17.173,17.167,17.173,1.905
02.01.2018 21:05:00.000 UTC,17.173,17.173,17.172,17.173,1.7675
02.01.2018 21:06:00.000 UTC,17.173,17.178,17.172,17.178,2.895
02.01.2018 21:07:00.000 UTC,17.178,17.178,17.177,17.178,2.6275
02.01.2018 21:08:00.000 UTC,17.178,17.178,17.177,17.178,0.3575
02.01.2018 21:09:00.000 UTC,17.177,17.178,17.177,17.178,0.3375
02.01.2018 21:10:00.000 UTC,17.178,17.179,17.178,17.178,1.4825
02.01.2018 21:11:00.000 UTC,17.179,17.179,17.178,17.178,1.5225
02.01.2018 21:12:00.000 UTC,17.179,17.179,17.178,17.178,1.125
02.01.2018 21:13:00.000 UTC,17.18,17.184,17.18,17.184,3.2225
02.01.2018 21:14:00.000 UTC,17.183,17.183,17.177,17.178,2
02.01.2018 21:15:00.000 UTC,17.177,17.177,17.168,17.173,3.7225
02.01.2018 21:16:00.000 UTC,17.175,17.176,17.168,17.168,1.7287
02.01.2018 21:19:00.000 UTC,17.17,17.173,17.17,17.172,2.65
02.01.2018 21:20:00.000 UTC,17.173,17.173,17.172,17.173,1.09
02.01.2018 21:21:00.000 UTC,17.172,17.173,17.17,17.173,1.875
02.01.2018 21:22:00.000 UTC,17.172,17.172,17.168,17.168,2.2662
02.01.2018 21:23:00.000 UTC,17.17,17.17,17.168,17.17,1.6675
02.01.2018 21:24:00.000 UTC,17.171,17.174,17.17,17.172,1.8875
02.01.2018 21:25:00.000 UTC,17.171,17.175,17.171,17.175,1.8375
02.01.2018 21:28:00.000 UTC,17.176,17.176,17.175,17.175,0.8175
02.01.2018 21:30:00.000 UTC,17.171,17.171,17.171,17.171,0.0187
02.01.2018 21:42:00.000 UTC,17.17,17.171,17.17,17.171,0.0374
02.01.2018 21:43:00.000 UTC,17.171,17.171,17.171,17.171,0.0187
02.01.2018 21:44:00.000 UTC,17.171,17.171,17.17,17.171,0.0561
02.01.2018 21:45:00.000 UTC,17.171,17.171,17.17,17.171,0.1122
02.01.2018 21:50:00.000 UTC,17.172,17.177,17.171,17.177,0.1683
02.01.2018 21:51:00.000 UTC,17.176,17.176,17.176,17.176,0.0187
02.01.2018 21:52:00.000 UTC,17.176,17.176,17.176,17.176,0.0187
02.01.2018 21:53:00.000 UTC,17.176,17.176,17.176,17.176,0.0561
02.01.2018 21:54:00.000 UTC,17.176,17.176,17.176,17.176,0.0187
02.01.2018 21:55:00.000 UTC,17.177,17.177,17.176,17.176,0.0748
02.01.2018 21:56:00.000 UTC,17.174,17.174,17.171,17.171,0.1309
02.01.2018 21:57:00.000 UTC,17.17,17.17,17.17,17.17,0.0187
02.01.2018 21:58:00.000 UTC,17.171,17.172,17.167,17.169,0.1496
02.01.2018 21:59:00.000 UTC,17.169,17.169,17.169,17.169,0.0374
02.01.2018 23:10:00.000 UTC,17.169,17.169,17.169,17.169,0.0187
02.01.2018 23:11:00.000 UTC,17.164,17.164,17.164,17.164,0.0187
02.01.2018 23:12:00.000 UTC,17.163,17.164,17.163,17.164,0.0374
02.01.2018 23:13:00.000 UTC,17.163,17.179,17.163,17.179,0.1122
02.01.2018 23:14:00.000 UTC,17.178,17.178,17.177,17.178,0.0748
02.01.2018 23:15:00.000 UTC,17.176,17.178,17.173,17.178,0.1309
02.01.2018 23:16:00.000 UTC,17.177,17.178,17.177,17.177,0.0561
02.01.2018 23:17:00.000 UTC,17.181,17.183,17.177,17.182,0.4675
02.01.2018 23:18:00.000 UTC,17.181,17.182,17.177,17.182,0.0748
02.01.2018 23:19:00.000 UTC,17.188,17.188,17.183,17.184,2.85
02.01.2018 23:20:00.000 UTC,17.183,17.189,17.183,17.189,2.815
02.01.2018 23:21:00.000 UTC,17.188,17.189,17.188,17.188,1.81
02.01.2018 23:22:00.000 UTC,17.189,17.189,17.188,17.188,1.04
02.01.2018 23:23:00.000 UTC,17.186,17.186,17.183,17.184,1.5075
02.01.2018 23:24:00.000 UTC,17.183,17.184,17.178,17.18,4.0712
02.01.2018 23:26:00.000 UTC,17.18,17.184,17.179,17.183,2.7775
02.01.2018 23:27:00.000 UTC,17.184,17.184,17.183,17.183,1.38
02.01.2018 23:28:00.000 UTC,17.182,17.183,17.182,17.183,1.3337
02.01.2018 23:29:00.000 UTC,17.182,17.183,17.182,17.183,2.6
02.01.2018 23:30:00.000 UTC,17.181,17.183,17.178,17.183,5.38
02.01.2018 23:31:00.000 UTC,17.182,17.183,17.182,17.182,3.11
02.01.2018 23:32:00.000 UTC,17.183,17.189,17.182,17.183,4.8937
02.01.2018 23:33:00.000 UTC,17.182,17.189,17.182,17.183,9.8575
02.01.2018 23:34:00.000 UTC,17.189,17.189,17.183,17.189,6.3375
02.01.2018 23:35:00.000 UTC,17.189,17.191,17.183,17.189,10.93
02.01.2018 23:36:00.000 UTC,17.184,17.194,17.183,17.191,9.1786
02.01.2018 23:39:00.000 UTC,17.184,17.192,17.184,17.184,2.0425
02.01.2018 23:40:00.000 UTC,17.192,17.192,17.182,17.191,4.275
02.01.2018 23:41:00.000 UTC,17.184,17.2,17.184,17.194,5.2307
02.01.2018 23:42:00.000 UTC,17.191,17.191,17.189,17.189,0.0374
02.01.2018 23:43:00.000 UTC,17.188,17.196,17.188,17.196,0.1162
02.01.2018 23:44:00.000 UTC,17.197,17.201,17.195,17.2,6.5075
02.01.2018 23:45:00.000 UTC,17.201,17.201,17.195,17.196,11.3287
02.01.2018 23:46:00.000 UTC,17.197,17.201,17.196,17.198,7.43
02.01.2018 23:47:00.000 UTC,17.2,17.201,17.196,17.196,4.41
02.01.2018 23:49:00.000 UTC,17.193,17.197,17.191,17.191,1.2912
02.01.2018 23:51:00.000 UTC,17.192,17.196,17.191,17.191,2.03
02.01.2018 23:53:00.000 UTC,17.188,17.192,17.186,17.191,1.8
02.01.2018 23:55:00.000 UTC,17.188,17.191,17.188,17.191,0.72
02.01.2018 23:56:00.000 UTC,17.191,17.191,17.188,17.191,2.8175
02.01.2018 23:57:00.000 UTC,17.191,17.191,17.191,17.191,2.4175
02.01.2018 23:58:00.000 UTC,17.187,17.191,17.187,17.191,2.6225
02.01.2018 23:59:00.000 UTC,17.191,17.191,17.187,17.191,5.455
