UTC,Open,High,Low,Close,Volume
02.01.2018 16:16:00.000 UTC,1.10164,1.1017,1.10164,1.10167,91.33
02.01.2018 16:17:00.000 UTC,1.10167,1.10167,1.10155,1.10166,94.06
02.01.2018 16:18:00.000 UTC,1.10167,1.10172,1.10164,1.10164,77.48
02.01.2018 16:19:00.000 UTC,1.10164,1.10179,1.10162,1.10167,138.66
02.01.2018 16:20:00.000 UTC,1.10167,1.10167,1.10144,1.1015,122.59
02.01.2018 16:21:00.000 UTC,1.10144,1.10158,1.10142,1.10149,163.89
02.01.2018 16:22:00.000 UTC,1.1015,1.10166,1.1015,1.10165,189.91
02.01.2018 16:23:00.000 UTC,1.10163,1.10165,1.10156,1.10158,108.27
02.01.2018 16:24:00.000 UTC,1.10158,1.10162,1.10143,1.10151,158.19
02.01.2018 16:25:00.000 UTC,1.10151,1.10152,1.10131,1.10151,126.51
02.01.2018 16:26:00.000 UTC,1.10154,1.10167,1.10152,1.10164,101.93
02.01.2018 16:27:00.000 UTC,1.10165,1.10168,1.10159,1.10166,102.19
02.01.2018 16:28:00.000 UTC,1.10166,1.10166,1.10148,1.10159,77.21
02.01.2018 16:29:00.000 UTC,1.10159,1.10163,1.10149,1.10152,103.58
02.01.2018 16:30:00.000 UTC,1.10152,1.10158,1.10151,1.10151,117.71
02.01.2018 16:31:00.000 UTC,1.10149,1.10149,1.10132,1.10146,58.87
02.01.2018 16:32:00.000 UTC,1.10147,1.10148,1.10136,1.10146,114.64
02.01.2018 16:33:00.000 UTC,1.10146,1.10146,1.10133,1.10144,186.92
02.01.2018 16:34:00.000 UTC,1.10144,1.1015,1.10137,1.10148,132.04
02.01.2018 16:35:00.000 UTC,1.10148,1.10159,1.10145,1.10154,134.45
02.01.2018 16:36:00.000 UTC,1.1015,1.10156,1.10148,1.10156,71.49
02.01.2018 16:37:00.000 UTC,1.10155,1.10164,1.10155,1.10155,128.27
02.01.2018 16:38:00.000 UTC,1.10156,1.10158,1.10148,1.10148,76.89
02.01.2018 16:39:00.000 UTC,1.10148,1.10148,1.10145,1.10148,120.13
02.01.2018 16:40:00.000 UTC,1.10148,1.10149,1.10145,1.10148,112.05
02.01.2018 16:41:00.000 UTC,1.10148,1.1015,1.10147,1.10148,75.58
02.01.2018 16:42:00.000 UTC,1.10148,1.1015,1.10145,1.10145,124.48
02.01.2018 16:43:00.000 UTC,1.10145,1.10146,1.10132,1.10133,98.63
02.01.2018 16:44:00.000 UTC,1.10133,1.10142,1.10131,1.10136,103
02.01.2018 16:45:00.000 UTC,1.10136,1.1014,1.10131,1.10138,85.05
02.01.2018 16:46:00.000 UTC,1.10138,1.10143,1.1012,1.10136,127.98
02.01.2018 16:47:00.000 UTC,1.10134,1.10135,1.10128,1.10132,138.05
02.01.2018 16:48:00.000 UTC,1.10131,1.10143,1.10127,1.10142,168.5
02.01.2018 16:49:00.000 UTC,1.10143,1.10146,1.10134,1.10145,105.26
02.01.2018 16:50:00.000 UTC,1.10145,1.10146,1.10131,1.10132,135.54
02.01.2018 16:51:00.000 UTC,1.10132,1.10135,1.10126,1.10135,173.35
02.01.2018 16:52:00.000 UTC,1.10133,1.10135,1.10124,1.1013,127.98
02.01.2018 16:53:00.000 UTC,1.10129,1.10136,1.10126,1.10127,116.4
02.01.2018 16:54:00.000 UTC,1.10127,1.10132,1.10115,1.1013,170.4
02.01.2018 16:55:00.000 UTC,1.1013,1.10143,1.10123,1.10141,203.81
02.01.2018 16:56:00.000 UTC,1.10141,1.10141,1.10129,1.10131,103.13
02.01.2018 16:57:00.000 UTC,1.10129,1.10129,1.10114,1.10114,183.23
02.01.2018 16:58:00.000 UTC,1.10115,1.10123,1.10106,1.10118,84.84
02.01.2018 16:59:00.000 UTC,1.10117,1.10123,1.10113,1.10117,106.98
02.01.2018 17:00:00.000 UTC,1.10117,1.10128,1.10116,1.10122,145.51
02.01.2018 17:01:00.000 UTC,1.10122,1.10129,1.10112,1.10117,112.44
02.01.2018 17:02:00.000 UTC,1.10117,1.10127,1.10116,1.10127,71.94
02.01.2018 17:03:00.000 UTC,1.10126,1.10126,1.10116,1.10121,98.19
02.01.2018 17:04:00.000 UTC,1.10121,1.10128,1.10115,1.10128,135.61
02.01.2018 17:05:00.000 UTC,1.10128,1.10132,1.10116,1.10123,85.38
02.01.2018 17:06:00.000 UTC,1.10124,1.1013,1.10118,1.10129,76.87
02.01.2018 17:07:00.000 UTC,1.10129,1.10132,1.10124,1.10132,39.25
02.01.2018 17:08:00.000 UTC,1.10132,1.10132,1.10129,1.10131,52.83
02.01.2018 17:09:00.000 UTC,1.10134,1.10134,1.10129,1.10129,33.71
02.01.2018 17:10:00.000 UTC,1.1013,1.10135,1.10124,1.10134,80.8
02.01.2018 17:11:00.000 UTC,1.10134,1.10141,1.10133,1.10141,87.61
02.01.2018 17:12:00.000 UTC,1.10141,1.10141,1.10129,1.10141,118.36
02.01.2018 17:13:00.000 UTC,1.10141,1.10145,1.10131,1.10135,165.66
02.01.2018 17:14:00.000 UTC,1.10135,1.10137,1.1013,1.10135,118.82
02.01.2018 17:15:00.000 UTC,1.10135,1.10138,1.10129,1.10132,114.88
02.01.2018 17:16:00.000 UTC,1.10133,1.10134,1.10131,1.10133,82.44
02.01.2018 17:17:00.000 UTC,1.10133,1.10134,1.10126,1.10134,125
02.01.2018 17:18:00.000 UTC,1.10133,1.10134,1.10126,1.10131,113.01
02.01.2018 17:19:00.000 UTC,1.1013,1.10131,1.10125,1.10128,92.24
02.01.2018 17:20:00.000 UTC,1.10127,1.10128,1.10107,1.1011,147.52
02.01.2018 17:21:00.000 UTC,1.10109,1.10114,1.10109,1.10112,76.57
02.01.2018 17:22:00.000 UTC,1.10112,1.10115,1.10111,1.10114,84.23
02.01.2018 17:23:00.000 UTC,1.10114,1.10134,1.10113,1.10131,160.71
02.01.2018 17:24:00.000 UTC,1.10131,1.10141,1.1013,1.1014,103.57
02.01.2018 17:25:00.000 UTC,1.10139,1.10142,1.10134,1.10141,99.49
02.01.2018 17:26:00.000 UTC,1.1014,1.10143,1.10135,1.10142,126.96
02.01.2018 17:27:00.000 UTC,1.10143,1.10146,1.10136,1.10141,108.22
02.01.2018 17:28:00.000 UTC,1.10141,1.10147,1.10138,1.10146,1
02.01.2018 17:29:00.000 UTC,1.10146,1.10149,1.10145,1.10147,68.38
02.01.2018 17:30:00.000 UTC,1.10149,1.1015,1.10145,1.10147,67.04
02.01.2018 17:31:00.000 UTC,1.10147,1.10159,1.10145,1.10158,142.76
02.01.2018 17:32:00.000 UTC,1.10157,1.1016,1.10151,1.10153,121.55
02.01.2018 17:33:00.000 UTC,1.10153,1.10156,1.10144,1.10145,109.96
02.01.2018 17:34:00.000 UTC,1.10145,1.10153,1.10142,1.10143,124.3
02.01.2018 17:35:00.000 UTC,1.10143,1.10143,1.10127,1.10129,128.85
02.01.2018 17:36:00.000 UTC,1.10128,1.10137,1.10123,1.10124,126.53
02.01.2018 17:37:00.000 UTC,1.10124,1.10126,1.10121,1.10122,77.93
02.01.2018 17:38:00.000 UTC,1.10122,1.10134,1.10119,1.10127,126.5
02.01.2018 17:39:00.000 UTC,1.10126,1.10132,1.10125,1.10131,74.71
02.01.2018 17:40:00.000 UTC,1.1013,1.10138,1.10124,1.10134,108.4
02.01.2018 17:41:00.000 UTC,1.10134,1.10145,1.10131,1.10143,115.38
02.01.2018 17:42:00.000 UTC,1.10144,1.10145,1.10138,1.10138,98.85
02.01.2018 17:43:00.000 UTC,1.10139,1.10143,1.10132,1.10138,170.09
02.01.2018 17:44:00.000 UTC,1.10138,1.10143,1.10138,1.1014,76.95
02.01.2018 17:45:00.000 UTC,1.1014,1.1014,1.10133,1.10135,82.93
02.01.2018 17:46:00.000 UTC,1.10135,1.10145,1.10135,1.10139,104.04
02.01.2018 17:47:00.000 UTC,1.10139,1.10155,1.10139,1.10155,151.82
02.01.2018 17:48:00.000 UTC,1.10155,1.10158,1.10145,1.10146,131.36
02.01.2018 17:49:00.000 UTC,1.10144,1.1015,1.10141,1.10144,143.78
02.01.2018 17:50:00.000 UTC,1.10144,1.10155,1.10144,1.10154,146.41
02.01.2018 17:51:00.000 UTC,1.10154,1.10154,1.10141,1.10142,82.76
02.01.2018 17:52:00.000 UTC,1.10142,1.10149,1.10137,1.10145,154.09
02.01.2018 17:53:00.000 UTC,1.10145,1.10154,1.10141,1.1015,110.09
02.01.2018 17:54:00.000 UTC,1.10151,1.10157,1.1015,1.10153,102.26
02.01.2018 17:55:00.000 UTC,1.10154,1.1016,1.10149,1.1015,189.03
02.01.2018 17:56:00.000 UTC,1.10149,1.1015,1.10143,1.10146,121.4
02.01.2018 17:57:00.000 UTC,1.10146,1.10161,1.10146,1.10159,95.06
02.01.2018 17:58:00.000 UTC,1.10159,1.10167,1.10157,1.10159,146.12
02.01.2018 17:59:00.000 UTC,1.10158,1.10174,1.10153,1.10171,140.01
02.01.2018 18:00:00.000 UTC,1.10169,1.10188,1.10165,1.10188,179.33
02.01.2018 18:01:00.000 UTC,1.10187,1.10187,1.10173,1.10182,99.48
02.01.2018 18:02:00.000 UTC,1.10181,1.10184,1.10169,1.10172,67.79
02.01.2018 18:03:00.000 UTC,1.10173,1.10175,1.10168,1.10173,82.09
02.01.2018 18:04:00.000 UTC,1.10173,1.10174,1.10164,1.10165,122.19
02.01.2018 18:05:00.000 UTC,1.10166,1.1017,1.10155,1.10157,128.8
02.01.2018 18:06:00.000 UTC,1.10156,1.10158,1.10149,1.10153,82.72
02.01.2018 18:07:00.000 UTC,1.10154,1.10164,1.10153,1.1016,65.57
02.01.2018 18:08:00.000 UTC,1.10163,1.10165,1.10161,1.10161,53.25
02.01.2018 18:09:00.000 UTC,1.10162,1.10165,1.10161,1.10163,28.71
02.01.2018 18:10:00.000 UTC,1.1016,1.10177,1.10158,1.10177,138.55
02.01.2018 18:11:00.000 UTC,1.10177,1.1018,1.10175,1.10179,106.25
02.01.2018 18:12:00.000 UTC,1.1018,1.10184,1.10175,1.10177,151.34
02.01.2018 18:13:00.000 UTC,1.10178,1.10182,1.10177,1.10177,57.72
02.01.2018 18:14:00.000 UTC,1.10179,1.10181,1.10176,1.10177,84.64
02.01.2018 18:15:00.000 UTC,1.10178,1.10182,1.10172,1.10181,82.15
02.01.2018 18:16:00.000 UTC,1.10183,1.10183,1.10181,1.10182,56.08
02.01.2018 18:17:00.000 UTC,1.10183,1.10183,1.10181,1.10183,72.48
02.01.2018 18:18:00.000 UTC,1.10184,1.10185,1.10182,1.10184,60.84
02.01.2018 18:19:00.000 UTC,1.10185,1.10192,1.10184,1.10186,98.17
02.01.2018 18:20:00.000 UTC,1.10186,1.10188,1.10177,1.10179,58.72
02.01.2018 18:21:00.000 UTC,1.10179,1.10188,1.10178,1.10185,88.78
02.01.2018 18:22:00.000 UTC,1.10185,1.10188,1.10183,1.10184,53.63
02.01.2018 18:23:00.000 UTC,1.10186,1.10194,1.10184,1.10185,67.27
02.01.2018 18:24:00.000 UTC,1.10186,1.10186,1.10177,1.1018,88.96
02.01.2018 18:25:00.000 UTC,1.10181,1.10185,1.10173,1.10184,103.75
02.01.2018 18:26:00.000 UTC,1.10184,1.10192,1.10179,1.10182,116.76
02.01.2018 18:27:00.000 UTC,1.10181,1.10189,1.1018,1.10185,69.55
02.01.2018 18:28:00.000 UTC,1.10185,1.1019,1.10182,1.10182,154.07
02.01.2018 18:29:00.000 UTC,1.10182,1.10194,1.10182,1.10186,87.32
02.01.2018 18:30:00.000 UTC,1.10187,1.10192,1.10181,1.10185,62.93
02.01.2018 18:31:00.000 UTC,1.10184,1.10192,1.10184,1.10191,49.49
02.01.2018 18:32:00.000 UTC,1.10192,1.10192,1.10189,1.1019,33.51
02.01.2018 18:33:00.000 UTC,1.10189,1.1019,1.10181,1.10181,37.55
02.01.2018 18:34:00.000 UTC,1.10182,1.10192,1.1018,1.1018,63.43
02.01.2018 18:35:00.000 UTC,1.10181,1.10182,1.10174,1.10178,69.21
02.01.2018 18:36:00.000 UTC,1.10177,1.10181,1.10174,1.10174,24.49
02.01.2018 18:37:00.000 UTC,1.10173,1.10177,1.10173,1.10176,35.36
02.01.2018 18:38:00.000 UTC,1.10176,1.10176,1.1016,1.10166,128.3
02.01.2018 18:39:00.000 UTC,1.10169,1.10178,1.10169,1.10176,132.87
02.01.2018 18:40:00.000 UTC,1.10181,1.10184,1.10175,1.10178,113.25
02.01.2018 18:41:00.000 UTC,1.10178,1.10179,1.10176,1.10176,125.55
02.01.2018 18:42:00.000 UTC,1.10176,1.10177,1.10176,1.10176,177.36
02.01.2018 18:43:00.000 UTC,1.10175,1.10187,1.10171,1.10187,153.41
02.01.2018 18:44:00.000 UTC,1.10186,1.10189,1.10176,1.10182,110.41
02.01.2018 18:45:00.000 UTC,1.10181,1.10183,1.10175,1.10176,155.67
02.01.2018 18:46:00.000 UTC,1.10175,1.10183,1.1017,1.10171,72.5
02.01.2018 18:47:00.000 UTC,1.1017,1.10173,1.1017,1.1017,47.87
02.01.2018 18:48:00.000 UTC,1.10171,1.10174,1.10164,1.10173,144.64
02.01.2018 18:49:00.000 UTC,1.10173,1.10178,1.10173,1.10174,66.89
02.01.2018 18:50:00.000 UTC,1.10174,1.10177,1.10163,1.10168,111.93
02.01.2018 18:51:00.000 UTC,1.10168,1.10172,1.10159,1.10168,79.33
02.01.2018 18:52:00.000 UTC,1.10167,1.10175,1.10159,1.10168,97.78
02.01.2018 18:53:00.000 UTC,1.10168,1.10174,1.10163,1.10166,78.1
02.01.2018 18:54:00.000 UTC,1.1017,1.10174,1.10163,1.10173,116.16
02.01.2018 18:55:00.000 UTC,1.10172,1.10174,1.10161,1.10171,138.96
02.01.2018 18:56:00.000 UTC,1.10171,1.10171,1.10158,1.10158,103.59
02.01.2018 18:57:00.000 UTC,1.10157,1.10169,1.10156,1.1016,83.96
02.01.2018 18:58:00.000 UTC,1.1016,1.10164,1.10154,1.10158,103.77
02.01.2018 18:59:00.000 UTC,1.10158,1.10161,1.10154,1.10156,72.24
02.01.2018 19:00:00.000 UTC,1.10158,1.10163,1.10155,1.10157,91.09
02.01.2018 19:01:00.000 UTC,1.10157,1.10168,1.10155,1.10165,125.63
02.01.2018 19:02:00.000 UTC,1.10163,1.10168,1.10162,1.10166,48.7
02.01.2018 19:03:00.000 UTC,1.10166,1.10167,1.10164,1.10165,50.41
02.01.2018 19:04:00.000 UTC,1.10163,1.10164,1.10153,1.10154,84.81
02.01.2018 19:05:00.000 UTC,1.10154,1.10157,1.10154,1.10156,33.08
02.01.2018 19:06:00.000 UTC,1.10156,1.10165,1.10154,1.10165,53.18
02.01.2018 19:07:00.000 UTC,1.10164,1.10166,1.10154,1.10156,62.13
02.01.2018 19:08:00.000 UTC,1.10155,1.1016,1.10153,1.10155,129.93
02.01.2018 19:09:00.000 UTC,1.10154,1.10167,1.10154,1.10166,66.21
02.01.2018 19:10:00.000 UTC,1.10166,1.10178,1.10166,1.10176,102.86
02.01.2018 19:11:00.000 UTC,1.10176,1.10178,1.10157,1.10175,141.65
02.01.2018 19:12:00.000 UTC,1.10174,1.10198,1.10174,1.10194,85.28
02.01.2018 19:13:00.000 UTC,1.10196,1.10197,1.10189,1.10191,60.04
02.01.2018 19:14:00.000 UTC,1.10191,1.10193,1.10183,1.10185,93.64
02.01.2018 19:15:00.000 UTC,1.10186,1.10188,1.10182,1.10186,55.44
02.01.2018 19:16:00.000 UTC,1.10186,1.10186,1.10179,1.10184,77.15
02.01.2018 19:17:00.000 UTC,1.10184,1.10197,1.10183,1.1019,140.84
02.01.2018 19:18:00.000 UTC,1.1019,1.1019,1.10182,1.10185,74.22
02.01.2018 19:19:00.000 UTC,1.10187,1.10191,1.10185,1.10188,63.77
02.01.2018 19:20:00.000 UTC,1.10188,1.10197,1.10186,1.10189,77.45
02.01.2018 19:21:00.000 UTC,1.10189,1.10201,1.10188,1.10193,80.49
02.01.2018 19:22:00.000 UTC,1.10193,1.102,1.10193,1.10198,99.27
02.01.2018 19:23:00.000 UTC,1.10195,1.10203,1.10194,1.10198,174.71
02.01.2018 19:24:00.000 UTC,1.10196,1.102,1.10194,1.10195,72.96
02.01.2018 19:25:00.000 UTC,1.10195,1.10201,1.10191,1.10193,101.13
02.01.2018 19:26:00.000 UTC,1.10194,1.10198,1.1019,1.10197,83.65
02.01.2018 19:27:00.000 UTC,1.10196,1.10196,1.10185,1.10189,72.1
02.01.2018 19:28:00.000 UTC,1.10188,1.10198,1.10186,1.10186,82.11
02.01.2018 19:29:00.000 UTC,1.10187,1.1019,1.10187,1.1019,57.01
02.01.2018 19:30:00.000 UTC,1.1019,1.102,1.10187,1.10197,69.01
02.01.2018 19:31:00.000 UTC,1.10196,1.10196,1.10161,1.10165,75.19
02.01.2018 19:32:00.000 UTC,1.10164,1.10166,1.10163,1.10166,68.32
02.01.2018 19:33:00.000 UTC,1.10166,1.10167,1.10156,1.10166,57.04
02.01.2018 19:34:00.000 UTC,1.10166,1.10168,1.10164,1.10168,32.6
02.01.2018 19:35:00.000 UTC,1.10168,1.10172,1.10168,1.10172,17.63
02.01.2018 19:36:00.000 UTC,1.10172,1.10173,1.10164,1.10165,58.13
02.01.2018 19:37:00.000 UTC,1.10164,1.10164,1.1016,1.10162,41.12
02.01.2018 19:38:00.000 UTC,1.10162,1.10164,1.10158,1.10161,29.5
02.01.2018 19:39:00.000 UTC,1.10161,1.10162,1.10157,1.1016,95.5
02.01.2018 19:40:00.000 UTC,1.1016,1.10164,1.10156,1.10162,56
02.01.2018 19:41:00.000 UTC,1.10162,1.10163,1.1016,1.10162,60.5
02.01.2018 19:42:00.000 UTC,1.10162,1.10166,1.10158,1.10158,83.24
02.01.2018 19:43:00.000 UTC,1.10158,1.10162,1.10149,1.1015,73.25
02.01.2018 19:44:00.000 UTC,1.1015,1.1015,1.10148,1.10149,62.84
02.01.2018 19:45:00.000 UTC,1.10149,1.10156,1.10148,1.10155,64.43
02.01.2018 19:46:00.000 UTC,1.10155,1.10157,1.10145,1.10149,95.04
02.01.2018 19:47:00.000 UTC,1.1015,1.10152,1.10148,1.10151,62.78
02.01.2018 19:48:00.000 UTC,1.10151,1.10154,1.10146,1.10152,92.49
02.01.2018 19:49:00.000 UTC,1.10152,1.10152,1.10147,1.10148,59.72
02.01.2018 19:50:00.000 UTC,1.10148,1.1015,1.10146,1.10148,36.13
02.01.2018 19:51:00.000 UTC,1.10148,1.10152,1.10146,1.10146,68.13
02.01.2018 19:52:00.000 UTC,1.10146,1.10153,1.10146,1.10148,135.83
02.01.2018 19:53:00.000 UTC,1.10148,1.10148,1.10137,1.10139,86.61
02.01.2018 19:54:00.000 UTC,1.10139,1.10142,1.10136,1.10137,93.43
02.01.2018 19:55:00.000 UTC,1.10137,1.1015,1.10137,1.10147,73.17
02.01.2018 19:56:00.000 UTC,1.10149,1.10182,1.10149,1.10179,197.63
02.01.2018 19:57:00.000 UTC,1.1018,1.10185,1.10172,1.10172,130.83
02.01.2018 19:58:00.000 UTC,1.10172,1.10183,1.10172,1.10182,200.23
02.01.2018 19:59:00.000 UTC,1.1018,1.10186,1.10173,1.10173,198.43
02.01.2018 20:00:00.000 UTC,1.10174,1.1018,1.10168,1.10168,171.7
02.01.2018 20:01:00.000 UTC,1.10167,1.10175,1.10167,1.10168,50.55
02.01.2018 20:02:00.000 UTC,1.10167,1.10168,1.10159,1.10168,85.65
02.01.2018 20:03:00.000 UTC,1.10167,1.10169,1.10166,1.10168,65.29
02.01.2018 20:04:00.000 UTC,1.10167,1.10169,1.10167,1.10168,71.87
02.01.2018 20:05:00.000 UTC,1.10169,1.10169,1.10164,1.10164,53.77
02.01.2018 20:06:00.000 UTC,1.10161,1.10164,1.10153,1.10154,101.07
02.01.2018 20:07:00.000 UTC,1.10154,1.10157,1.10148,1.10149,62.4
02.01.2018 20:08:00.000 UTC,1.10149,1.10153,1.10143,1.10144,118.24
02.01.2018 20:09:00.000 UTC,1.10143,1.10149,1.10141,1.10149,52.08
02.01.2018 20:10:00.000 UTC,1.10149,1.10149,1.10149,1.10149,38.42
02.01.2018 20:11:00.000 UTC,1.10149,1.10154,1.10146,1.10153,84.75
02.01.2018 20:12:00.000 UTC,1.10153,1.10153,1.10138,1.10138,87.52
02.01.2018 20:13:00.000 UTC,1.10138,1.10142,1.10138,1.10141,82.86
02.01.2018 20:14:00.000 UTC,1.1014,1.10145,1.10136,1.1014,123.57
02.01.2018 20:15:00.000 UTC,1.1014,1.1014,1.1013,1.10134,93.17
02.01.2018 20:16:00.000 UTC,1.10134,1.10138,1.10133,1.10134,51.88
02.01.2018 20:17:00.000 UTC,1.10135,1.10137,1.1013,1.10135,79.04
02.01.2018 20:18:00.000 UTC,1.10133,1.1014,1.10131,1.1014,64.83
02.01.2018 20:19:00.000 UTC,1.10139,1.10142,1.10139,1.10139,35.86
02.01.2018 20:20:00.000 UTC,1.1014,1.10144,1.10126,1.10137,84.25
02.01.2018 20:21:00.000 UTC,1.10136,1.10138,1.10133,1.10137,49.55
02.01.2018 20:22:00.000 UTC,1.10139,1.10147,1.10135,1.10144,94.84
02.01.2018 20:23:00.000 UTC,1.10144,1.10153,1.10142,1.1015,102.68
02.01.2018 20:24:00.000 UTC,1.10147,1.10153,1.10147,1.10148,73.53
02.01.2018 20:25:00.000 UTC,1.10148,1.10157,1.10147,1.1015,77.36
02.01.2018 20:26:00.000 UTC,1.10149,1.1015,1.10147,1.10148,24.2
02.01.2018 20:27:00.000 UTC,1.10148,1.10148,1.10144,1.10146,31.55
02.01.2018 20:28:00.000 UTC,1.10148,1.10153,1.10147,1.10148,100.19
02.01.2018 20:29:00.000 UTC,1.10148,1.1015,1.10147,1.1015,76.76
02.01.2018 20:30:00.000 UTC,1.1015,1.10152,1.10147,1.10152,101.28
02.01.2018 20:31:00.000 UTC,1.10152,1.10152,1.10144,1.10147,123.55
02.01.2018 20:32:00.000 UTC,1.10147,1.10152,1.10147,1.10151,123.22
02.01.2018 20:33:00.000 UTC,1.10151,1.10154,1.10145,1.10145,132.97
02.01.2018 20:34:00.000 UTC,1.10144,1.10155,1.10144,1.10151,134.63
02.01.2018 20:35:00.000 UTC,1.10154,1.10159,1.10151,1.10158,137.37
02.01.2018 20:36:00.000 UTC,1.10157,1.10161,1.10154,1.10161,145.68
02.01.2018 20:37:00.000 UTC,1.10164,1.10166,1.10151,1.10151,142.6
02.01.2018 20:38:00.000 UTC,1.1015,1.1016,1.1015,1.10152,105.86
02.01.2018 20:39:00.000 UTC,1.10151,1.1016,1.10149,1.10156,68.12
02.01.2018 20:40:00.000 UTC,1.10157,1.10161,1.10154,1.10156,67.45
02.01.2018 20:41:00.000 UTC,1.10156,1.10162,1.10149,1.10154,86.21
02.01.2018 20:42:00.000 UTC,1.10153,1.10163,1.10152,1.10162,78.4
02.01.2018 20:43:00.000 UTC,1.10163,1.10167,1.10163,1.10166,84.41
02.01.2018 20:44:00.000 UTC,1.10164,1.10164,1.10153,1.10155,108.27
02.01.2018 20:45:00.000 UTC,1.10155,1.10155,1.10148,1.10152,65.23
02.01.2018 20:46:00.000 UTC,1.10153,1.10153,1.10149,1.10151,39.84
02.01.2018 20:47:00.000 UTC,1.1015,1.10157,1.10148,1.10156,87.07
02.01.2018 20:48:00.000 UTC,1.10157,1.10162,1.10154,1.1016,107.62
02.01.2018 20:49:00.000 UTC,1.1016,1.10171,1.1016,1.10168,122.26
02.01.2018 20:50:00.000 UTC,1.10168,1.10175,1.10168,1.10172,62.45
02.01.2018 20:51:00.000 UTC,1.10172,1.10174,1.10163,1.10163,117.27
02.01.2018 20:52:00.000 UTC,1.10167,1.10172,1.10162,1.10169,95.34
02.01.2018 20:53:00.000 UTC,1.10171,1.10174,1.1016,1.10174,97.88
02.01.2018 20:54:00.000 UTC,1.10174,1.1018,1.10166,1.10179,110.82
02.01.2018 20:55:00.000 UTC,1.1018,1.10185,1.10179,1.10184,79.28
02.01.2018 20:56:00.000 UTC,1.10183,1.10184,1.10179,1.10183,46.69
02.01.2018 20:57:00.000 UTC,1.10184,1.10205,1.10184,1.10205,86.26
02.01.2018 20:58:00.000 UTC,1.10209,1.10213,1.10192,1.10195,188.65
02.01.2018 20:59:00.000 UTC,1.10195,1.10216,1.10195,1.10207,39.01
02.01.2018 21:00:00.000 UTC,1.10206,1.1021,1.10201,1.10204,41.56
02.01.2018 21:01:00.000 UTC,1.10203,1.10207,1.10201,1.10202,32.27
02.01.2018 21:02:00.000 UTC,1.10201,1.10203,1.10198,1.102,19.72
02.01.2018 21:03:00.000 UTC,1.10201,1.10208,1.102,1.10207,16.72
02.01.2018 21:04:00.000 UTC,1.10208,1.10209,1.10206,1.10208,6.37
02.01.2018 21:05:00.000 UTC,1.10208,1.10216,1.10208,1.10214,85.34
02.01.2018 21:06:00.000 UTC,1.10213,1.10213,1.10208,1.10208,52.16
02.01.2018 21:07:00.000 UTC,1.10209,1.10211,1.10207,1.10209,38.34
02.01.2018 21:08:00.000 UTC,1.10208,1.10213,1.10205,1.10212,98.77
02.01.2018 21:09:00.000 UTC,1.10212,1.10212,1.10207,1.10211,57.69
02.01.2018 21:10:00.000 UTC,1.10211,1.10212,1.10209,1.10209,38.4
02.01.2018 21:11:00.000 UTC,1.10209,1.10212,1.10209,1.1021,20.8
02.01.2018 21:12:00.000 UTC,1.10209,1.10214,1.10207,1.10211,27.61
02.01.2018 21:13:00.000 UTC,1.10211,1.10212,1.102,1.10201,118.77
02.01.2018 21:14:00.000 UTC,1.102,1.10209,1.10197,1.10206,35.31
02.01.2018 21:15:00.000 UTC,1.10204,1.10206,1.10198,1.102,103.61
02.01.2018 21:16:00.000 UTC,1.10201,1.10206,1.10197,1.10202,94.08
02.01.2018 21:17:00.000 UTC,1.10202,1.10209,1.10195,1.10207,54.47
02.01.2018 21:18:00.000 UTC,1.10212,1.10215,1.10209,1.10209,112.01
02.01.2018 21:19:00.000 UTC,1.10209,1.10211,1.10205,1.10209,63.53
02.01.2018 21:20:00.000 UTC,1.10214,1.10214,1.1021,1.10212,62.44
02.01.2018 21:21:00.000 UTC,1.10212,1.10213,1.1021,1.10211,61.21
02.01.2018 21:22:00.000 UTC,1.10212,1.10212,1.10204,1.10204,91.93
02.01.2018 21:23:00.000 UTC,1.10204,1.10214,1.10203,1.10213,126.72
02.01.2018 21:24:00.000 UTC,1.10212,1.10215,1.10204,1.10209,91.04
02.01.2018 21:25:00.000 UTC,1.10209,1.10209,1.10206,1.10206,43.09
02.01.2018 21:26:00.000 UTC,1.10207,1.10213,1.10206,1.10208,54.39
02.01.2018 21:27:00.000 UTC,1.10209,1.1021,1.10201,1.10202,140.47
02.01.2018 21:28:00.000 UTC,1.10202,1.10202,1.10198,1.10199,63.79
02.01.2018 21:29:00.000 UTC,1.10199,1.1025,1.10198,1.10239,152.33
02.01.2018 21:30:00.000 UTC,1.1024,1.10249,1.10235,1.10247,69.3
02.01.2018 21:31:00.000 UTC,1.10245,1.10245,1.1024,1.10241,73.02
02.01.2018 21:32:00.000 UTC,1.10241,1.10241,1.10238,1.10238,78.75
02.01.2018 21:33:00.000 UTC,1.10237,1.10237,1.10232,1.10232,72.07
02.01.2018 21:34:00.000 UTC,1.10232,1.10235,1.10231,1.10234,36.07
02.01.2018 21:35:00.000 UTC,1.10233,1.10234,1.10231,1.10231,41.85
02.01.2018 21:36:00.000 UTC,1.10231,1.10232,1.10223,1.10223,15.24
02.01.2018 21:37:00.000 UTC,1.10224,1.10231,1.10224,1.10227,35.95
02.01.2018 21:38:00.000 UTC,1.10228,1.10231,1.10227,1.1023,53.75
02.01.2018 21:39:00.000 UTC,1.1023,1.1023,1.10222,1.10223,98.11
02.01.2018 21:40:00.000 UTC,1.10223,1.10228,1.1022,1.10224,52.1
