UTC,Open,High,Low,Close,Volume
06.01.2020 16:15:00.000 UTC,1.70718,1.70739,1.70711,1.70726,210.44
06.01.2020 16:16:00.000 UTC,1.70726,1.70739,1.70721,1.7073,138.2
06.01.2020 16:17:00.000 UTC,1.70725,1.70735,1.70722,1.70722,72.27
06.01.2020 16:18:00.000 UTC,1.70725,1.70726,1.70702,1.70702,108.96
06.01.2020 16:19:00.000 UTC,1.70702,1.70796,1.707,1.70796,209.3
06.01.2020 16:20:00.000 UTC,1.70796,1.70801,1.70772,1.70772,166.35
06.01.2020 16:21:00.000 UTC,1.70772,1.70817,1.70746,1.70796,312.95
06.01.2020 16:22:00.000 UTC,1.70792,1.70802,1.70778,1.70792,183.1
06.01.2020 16:23:00.000 UTC,1.70787,1.70818,1.70781,1.70817,167.13
06.01.2020 16:24:00.000 UTC,1.70817,1.70827,1.70816,1.70817,144.92
06.01.2020 16:25:00.000 UTC,1.70817,1.70887,1.70817,1.70847,204.31
06.01.2020 16:26:00.000 UTC,1.70852,1.70867,1.70832,1.70837,206.19
06.01.2020 16:27:00.000 UTC,1.70837,1.70842,1.7078,1.70808,261.09
06.01.2020 16:28:00.000 UTC,1.70808,1.70832,1.70795,1.70826,221.98
06.01.2020 16:29:00.000 UTC,1.70822,1.70823,1.70763,1.70767,208.88
06.01.2020 16:30:00.000 UTC,1.70767,1.70815,1.70762,1.70792,190.05
06.01.2020 16:31:00.000 UTC,1.70785,1.70792,1.70771,1.70783,165.58
06.01.2020 16:32:00.000 UTC,1.70785,1.70785,1.70757,1.70757,178.25
06.01.2020 16:33:00.000 UTC,1.70758,1.70759,1.7072,1.70749,207.74
06.01.2020 16:34:00.000 UTC,1.70749,1.70764,1.70717,1.70746,204.72
06.01.2020 16:35:00.000 UTC,1.70746,1.70771,1.70742,1.70757,181.89
06.01.2020 16:36:00.000 UTC,1.70759,1.70782,1.70726,1.70736,162.64
06.01.2020 16:37:00.000 UTC,1.70737,1.70812,1.70737,1.70801,236.68
06.01.2020 16:38:00.000 UTC,1.70801,1.70801,1.70769,1.70785,202.77
06.01.2020 16:39:00.000 UTC,1.7079,1.70795,1.70769,1.70775,144.84
06.01.2020 16:40:00.000 UTC,1.70773,1.70791,1.70759,1.70789,278.8
06.01.2020 16:41:00.000 UTC,1.70789,1.70791,1.70768,1.70768,140.73
06.01.2020 16:42:00.000 UTC,1.70769,1.70787,1.70768,1.70786,162.29
06.01.2020 16:43:00.000 UTC,1.70787,1.70787,1.70756,1.70757,175.54
06.01.2020 16:44:00.000 UTC,1.70757,1.70762,1.70721,1.70727,194.69
06.01.2020 16:45:00.000 UTC,1.70727,1.70732,1.70701,1.70707,272.74
06.01.2020 16:46:00.000 UTC,1.70707,1.7071,1.70688,1.70688,187.06
06.01.2020 16:47:00.000 UTC,1.70688,1.70699,1.70681,1.70682,169.09
06.01.2020 16:48:00.000 UTC,1.70687,1.70693,1.70673,1.70688,164.56
06.01.2020 16:49:00.000 UTC,1.70687,1.70693,1.70673,1.70692,168.24
06.01.2020 16:50:00.000 UTC,1.70687,1.70689,1.70659,1.70666,117.83
06.01.2020 16:51:00.000 UTC,1.70666,1.7068,1.70657,1.70661,244.57
06.01.2020 16:52:00.000 UTC,1.70661,1.70678,1.70661,1.70667,106.1
06.01.2020 16:53:00.000 UTC,1.70672,1.70676,1.70642,1.70647,134.54
06.01.2020 16:54:00.000 UTC,1.70647,1.70698,1.70631,1.70687,160.43
06.01.2020 16:55:00.000 UTC,1.70687,1.70695,1.70671,1.70687,117.34
06.01.2020 16:56:00.000 UTC,1.70691,1.70712,1.70688,1.70702,79.93
06.01.2020 16:57:00.000 UTC,1.70704,1.70704,1.70673,1.70674,79.02
06.01.2020 16:58:00.000 UTC,1.70674,1.70676,1.70651,1.70661,88.84
06.01.2020 16:59:00.000 UTC,1.70664,1.70681,1.70659,1.70673,152.56
06.01.2020 17:00:00.000 UTC,1.70673,1.70674,1.70615,1.70616,136.11
06.01.2020 17:01:00.000 UTC,1.70616,1.70642,1.70611,1.70637,110.48
06.01.2020 17:02:00.000 UTC,1.7064,1.70653,1.70637,1.70653,96.08
06.01.2020 17:03:00.000 UTC,1.70653,1.70682,1.70652,1.7068,176.82
06.01.2020 17:04:00.000 UTC,1.70682,1.70736,1.70679,1.70736,222
06.01.2020 17:05:00.000 UTC,1.70736,1.70753,1.70728,1.70737,207.43
06.01.2020 17:06:00.000 UTC,1.70737,1.70741,1.70721,1.70726,143.69
06.01.2020 17:07:00.000 UTC,1.70735,1.7074,1.7072,1.70738,242.66
06.01.2020 17:08:00.000 UTC,1.70739,1.70739,1.70724,1.70725,159.93
06.01.2020 17:09:00.000 UTC,1.70727,1.70728,1.70715,1.70715,72.18
06.01.2020 17:10:00.000 UTC,1.70718,1.70721,1.70707,1.70715,61.25
06.01.2020 17:11:00.000 UTC,1.70721,1.70742,1.70721,1.70742,113.11
06.01.2020 17:12:00.000 UTC,1.70742,1.70767,1.70727,1.70759,108.43
06.01.2020 17:13:00.000 UTC,1.7076,1.70775,1.7072,1.70744,158.5
06.01.2020 17:14:00.000 UTC,1.70744,1.70745,1.70729,1.70729,129.28
06.01.2020 17:15:00.000 UTC,1.7073,1.70756,1.70718,1.70756,184.76
06.01.2020 17:16:00.000 UTC,1.70756,1.70787,1.70752,1.70787,192.04
06.01.2020 17:17:00.000 UTC,1.70787,1.70812,1.70764,1.70782,239.15
06.01.2020 17:18:00.000 UTC,1.70791,1.70791,1.70762,1.70771,133.36
06.01.2020 17:19:00.000 UTC,1.70771,1.70776,1.7076,1.7077,84.83
06.01.2020 17:20:00.000 UTC,1.7077,1.70782,1.70763,1.70771,163.68
06.01.2020 17:21:00.000 UTC,1.70771,1.70777,1.70752,1.70773,107.53
06.01.2020 17:22:00.000 UTC,1.70775,1.70782,1.70763,1.70776,47.11
06.01.2020 17:23:00.000 UTC,1.70776,1.70785,1.70776,1.70785,28.62
06.01.2020 17:24:00.000 UTC,1.70783,1.70785,1.70763,1.70775,131.28
06.01.2020 17:25:00.000 UTC,1.70775,1.70787,1.70757,1.70767,116.15
06.01.2020 17:26:00.000 UTC,1.70768,1.70787,1.70767,1.70786,121.65
06.01.2020 17:27:00.000 UTC,1.70786,1.70803,1.70762,1.70762,145.24
06.01.2020 17:28:00.000 UTC,1.70758,1.70762,1.70739,1.70746,210.2
06.01.2020 17:29:00.000 UTC,1.70746,1.70748,1.70727,1.70738,120.45
06.01.2020 17:30:00.000 UTC,1.70738,1.70747,1.70729,1.70738,118.14
06.01.2020 17:31:00.000 UTC,1.70738,1.70752,1.70737,1.70752,77.8
06.01.2020 17:32:00.000 UTC,1.70752,1.70753,1.70734,1.70736,137.2
06.01.2020 17:33:00.000 UTC,1.70737,1.70742,1.70705,1.70741,111.58
06.01.2020 17:34:00.000 UTC,1.70741,1.70752,1.70735,1.70736,170.99
06.01.2020 17:35:00.000 UTC,1.70735,1.70752,1.7071,1.7071,159.92
06.01.2020 17:36:00.000 UTC,1.70712,1.70718,1.70707,1.70712,99.45
06.01.2020 17:37:00.000 UTC,1.70712,1.70714,1.70683,1.70697,145.51
06.01.2020 17:38:00.000 UTC,1.70697,1.70712,1.70694,1.70703,129.04
06.01.2020 17:39:00.000 UTC,1.70703,1.70736,1.70692,1.70707,117.68
06.01.2020 17:40:00.000 UTC,1.70704,1.70716,1.70686,1.70696,131.99
06.01.2020 17:41:00.000 UTC,1.70692,1.70698,1.70681,1.70681,95.6
06.01.2020 17:42:00.000 UTC,1.70681,1.70681,1.70672,1.70672,63.8
06.01.2020 17:43:00.000 UTC,1.70672,1.70681,1.7067,1.70678,63.42
06.01.2020 17:44:00.000 UTC,1.70678,1.70685,1.70667,1.70681,99.5
06.01.2020 17:45:00.000 UTC,1.70682,1.70696,1.70675,1.70693,109.3
06.01.2020 17:46:00.000 UTC,1.70694,1.70694,1.70666,1.70676,193.04
06.01.2020 17:47:00.000 UTC,1.70676,1.70677,1.70661,1.70676,123.6
06.01.2020 17:48:00.000 UTC,1.70677,1.70677,1.70656,1.70669,122.7
06.01.2020 17:49:00.000 UTC,1.70669,1.70669,1.70637,1.70658,208.54
06.01.2020 17:50:00.000 UTC,1.70661,1.7067,1.70641,1.70648,259.18
06.01.2020 17:51:00.000 UTC,1.70647,1.70662,1.70645,1.70648,158.89
06.01.2020 17:52:00.000 UTC,1.70646,1.70663,1.7064,1.70657,134.32
06.01.2020 17:53:00.000 UTC,1.70658,1.70665,1.7064,1.70655,157.52
06.01.2020 17:54:00.000 UTC,1.70656,1.70668,1.70622,1.70628,180.52
06.01.2020 17:55:00.000 UTC,1.70628,1.7065,1.70616,1.7063,160.78
06.01.2020 17:56:00.000 UTC,1.7063,1.70638,1.7061,1.70621,158.34
06.01.2020 17:57:00.000 UTC,1.70615,1.70637,1.70607,1.70629,249.89
06.01.2020 17:58:00.000 UTC,1.70636,1.70666,1.70622,1.70642,294.05
06.01.2020 17:59:00.000 UTC,1.70644,1.70646,1.70623,1.70641,261.56
06.01.2020 18:00:00.000 UTC,1.70642,1.70674,1.70628,1.70658,228.68
06.01.2020 18:01:00.000 UTC,1.70662,1.70687,1.70658,1.70677,195.64
06.01.2020 18:02:00.000 UTC,1.70677,1.70685,1.70654,1.70654,185.85
06.01.2020 18:03:00.000 UTC,1.70654,1.70657,1.70641,1.70652,119.13
06.01.2020 18:04:00.000 UTC,1.70652,1.70666,1.70646,1.70663,127.84
06.01.2020 18:05:00.000 UTC,1.70664,1.70677,1.70656,1.70674,111.35
06.01.2020 18:06:00.000 UTC,1.70674,1.70678,1.7065,1.70661,140.79
06.01.2020 18:07:00.000 UTC,1.70661,1.7067,1.70658,1.70668,100.29
06.01.2020 18:08:00.000 UTC,1.70668,1.70668,1.70634,1.70648,93.88
06.01.2020 18:09:00.000 UTC,1.70646,1.70668,1.7064,1.70666,119.56
06.01.2020 18:10:00.000 UTC,1.7066,1.70669,1.70648,1.70669,127.32
06.01.2020 18:11:00.000 UTC,1.70671,1.70677,1.70654,1.70677,147.88
06.01.2020 18:12:00.000 UTC,1.7067,1.70685,1.70668,1.70679,108.79
06.01.2020 18:13:00.000 UTC,1.70679,1.70681,1.70649,1.70671,119.64
06.01.2020 18:14:00.000 UTC,1.70671,1.70671,1.7064,1.70647,89.25
06.01.2020 18:15:00.000 UTC,1.70647,1.70664,1.70632,1.7065,106.55
06.01.2020 18:16:00.000 UTC,1.70652,1.70652,1.70627,1.70627,110.05
06.01.2020 18:17:00.000 UTC,1.70627,1.70638,1.7062,1.70632,89.41
06.01.2020 18:18:00.000 UTC,1.70631,1.70651,1.7062,1.70626,72.17
06.01.2020 18:19:00.000 UTC,1.70623,1.70632,1.7062,1.70632,93.12
06.01.2020 18:20:00.000 UTC,1.70628,1.70657,1.70628,1.70655,54.64
06.01.2020 18:21:00.000 UTC,1.70656,1.70667,1.70644,1.70649,94.47
06.01.2020 18:22:00.000 UTC,1.70649,1.70662,1.70644,1.70655,59.44
06.01.2020 18:23:00.000 UTC,1.70654,1.70665,1.70651,1.70661,108.67
06.01.2020 18:24:00.000 UTC,1.70661,1.70696,1.70645,1.70677,157.26
06.01.2020 18:25:00.000 UTC,1.70677,1.70682,1.70662,1.70669,87.58
06.01.2020 18:26:00.000 UTC,1.70668,1.70681,1.70667,1.7068,79.46
06.01.2020 18:27:00.000 UTC,1.70681,1.70685,1.70663,1.70684,118.2
06.01.2020 18:28:00.000 UTC,1.70684,1.70689,1.70677,1.70687,118
06.01.2020 18:29:00.000 UTC,1.70687,1.70687,1.70668,1.70676,94.4
06.01.2020 18:30:00.000 UTC,1.70675,1.70675,1.70653,1.70656,112.71
06.01.2020 18:31:00.000 UTC,1.70656,1.70663,1.70651,1.70655,91.87
06.01.2020 18:32:00.000 UTC,1.70655,1.70662,1.70648,1.70659,68.66
06.01.2020 18:33:00.000 UTC,1.70659,1.70668,1.70659,1.70665,69.6
06.01.2020 18:34:00.000 UTC,1.70665,1.70665,1.70656,1.70665,85.6
06.01.2020 18:35:00.000 UTC,1.70665,1.70667,1.70664,1.70666,63.77
06.01.2020 18:36:00.000 UTC,1.70665,1.70668,1.70658,1.70668,67.23
06.01.2020 18:37:00.000 UTC,1.70667,1.70679,1.70666,1.70678,86.26
06.01.2020 18:38:00.000 UTC,1.70678,1.70682,1.70665,1.70678,48.98
06.01.2020 18:39:00.000 UTC,1.70679,1.70684,1.70656,1.70671,77.47
06.01.2020 18:40:00.000 UTC,1.7067,1.70676,1.7065,1.70666,67.82
06.01.2020 18:41:00.000 UTC,1.70667,1.70675,1.70658,1.70667,99.66
06.01.2020 18:42:00.000 UTC,1.70669,1.70673,1.70651,1.7066,73
06.01.2020 18:43:00.000 UTC,1.70661,1.70666,1.7065,1.70658,88.52
06.01.2020 18:44:00.000 UTC,1.70658,1.70687,1.70652,1.70687,82.67
06.01.2020 18:45:00.000 UTC,1.70687,1.70709,1.70678,1.70699,74.66
06.01.2020 18:46:00.000 UTC,1.70707,1.70716,1.70694,1.70706,66.06
06.01.2020 18:47:00.000 UTC,1.70707,1.70707,1.70673,1.70683,108.37
06.01.2020 18:48:00.000 UTC,1.7069,1.70698,1.70676,1.7069,98.2
06.01.2020 18:49:00.000 UTC,1.70689,1.70704,1.70688,1.70693,76.92
06.01.2020 18:50:00.000 UTC,1.70694,1.70696,1.70665,1.70682,100.19
06.01.2020 18:51:00.000 UTC,1.70686,1.70686,1.70665,1.70677,55.76
06.01.2020 18:52:00.000 UTC,1.70674,1.70681,1.70674,1.70681,43.61
06.01.2020 18:53:00.000 UTC,1.70676,1.70701,1.70676,1.70697,62.93
06.01.2020 18:54:00.000 UTC,1.70697,1.707,1.70678,1.70684,83.21
06.01.2020 18:55:00.000 UTC,1.70683,1.70699,1.7068,1.70698,69.32
06.01.2020 18:56:00.000 UTC,1.70697,1.70697,1.70682,1.70691,37.27
06.01.2020 18:57:00.000 UTC,1.70692,1.70699,1.70677,1.70692,112.87
06.01.2020 18:58:00.000 UTC,1.70692,1.70692,1.70667,1.70672,68.47
06.01.2020 18:59:00.000 UTC,1.7067,1.7067,1.70641,1.70648,102.57
06.01.2020 19:00:00.000 UTC,1.70648,1.7066,1.70621,1.70658,171.29
06.01.2020 19:01:00.000 UTC,1.70658,1.70658,1.7064,1.70657,164.71
06.01.2020 19:02:00.000 UTC,1.7066,1.70676,1.70652,1.70672,111.48
06.01.2020 19:03:00.000 UTC,1.70672,1.70678,1.70671,1.70674,105.69
06.01.2020 19:04:00.000 UTC,1.70675,1.70677,1.7066,1.70677,171.29
06.01.2020 19:05:00.000 UTC,1.70675,1.70708,1.70671,1.70699,190.1
06.01.2020 19:06:00.000 UTC,1.70705,1.70709,1.70694,1.70702,70.97
06.01.2020 19:07:00.000 UTC,1.70699,1.70709,1.70693,1.70706,151.82
06.01.2020 19:08:00.000 UTC,1.70706,1.70712,1.70695,1.70696,87.22
06.01.2020 19:09:00.000 UTC,1.70696,1.70702,1.70682,1.70687,138.81
06.01.2020 19:10:00.000 UTC,1.70687,1.70691,1.70656,1.70659,120.16
06.01.2020 19:11:00.000 UTC,1.70652,1.70675,1.70647,1.70667,145.95
06.01.2020 19:12:00.000 UTC,1.70667,1.70671,1.70656,1.70656,156.51
06.01.2020 19:13:00.000 UTC,1.70656,1.70665,1.70649,1.70654,139.01
06.01.2020 19:14:00.000 UTC,1.70654,1.70662,1.70644,1.70652,95.03
06.01.2020 19:15:00.000 UTC,1.70652,1.70668,1.70652,1.70661,190.62
06.01.2020 19:16:00.000 UTC,1.70661,1.70669,1.70643,1.7065,185.48
06.01.2020 19:17:00.000 UTC,1.7065,1.70651,1.70641,1.7065,79
06.01.2020 19:18:00.000 UTC,1.7065,1.70666,1.70647,1.70651,107.33
06.01.2020 19:19:00.000 UTC,1.70646,1.70668,1.70646,1.70657,89.08
06.01.2020 19:20:00.000 UTC,1.70657,1.70657,1.7064,1.70647,86.64
06.01.2020 19:21:00.000 UTC,1.70647,1.7066,1.70636,1.7066,94.7
06.01.2020 19:22:00.000 UTC,1.70661,1.70666,1.70649,1.70666,96.19
06.01.2020 19:23:00.000 UTC,1.70666,1.70675,1.70662,1.70675,120.76
06.01.2020 19:24:00.000 UTC,1.70676,1.70701,1.70675,1.70697,107.65
06.01.2020 19:25:00.000 UTC,1.70694,1.707,1.7069,1.70699,64.86
06.01.2020 19:26:00.000 UTC,1.70698,1.7071,1.70696,1.70699,108.68
06.01.2020 19:27:00.000 UTC,1.70699,1.70702,1.70691,1.70697,87
06.01.2020 19:28:00.000 UTC,1.70699,1.70716,1.70688,1.70709,147.29
06.01.2020 19:29:00.000 UTC,1.70707,1.70739,1.707,1.70727,140.87
06.01.2020 19:30:00.000 UTC,1.70726,1.70737,1.70698,1.70701,159.9
06.01.2020 19:31:00.000 UTC,1.70697,1.7071,1.70688,1.70702,215.7
06.01.2020 19:32:00.000 UTC,1.70702,1.70712,1.70694,1.70707,97.1
06.01.2020 19:33:00.000 UTC,1.70707,1.7071,1.70686,1.70692,130.5
06.01.2020 19:34:00.000 UTC,1.70692,1.70697,1.70664,1.70677,150.82
06.01.2020 19:35:00.000 UTC,1.70677,1.70682,1.70661,1.70667,139.23
06.01.2020 19:36:00.000 UTC,1.70662,1.70687,1.70662,1.70683,175.83
06.01.2020 19:37:00.000 UTC,1.70681,1.70685,1.70662,1.70679,158.69
06.01.2020 19:38:00.000 UTC,1.70679,1.70682,1.70674,1.70676,116.68
06.01.2020 19:39:00.000 UTC,1.70682,1.70685,1.70655,1.70657,48.52
06.01.2020 19:40:00.000 UTC,1.70657,1.70672,1.70651,1.70651,161.37
06.01.2020 19:41:00.000 UTC,1.70652,1.70655,1.70652,1.70652,71.3
06.01.2020 19:42:00.000 UTC,1.70652,1.70661,1.70646,1.70651,74.65
06.01.2020 19:43:00.000 UTC,1.70652,1.70687,1.7065,1.70657,143.43
06.01.2020 19:44:00.000 UTC,1.70657,1.7066,1.70648,1.70658,146.04
06.01.2020 19:45:00.000 UTC,1.7066,1.70667,1.70648,1.70667,60.23
06.01.2020 19:46:00.000 UTC,1.70667,1.70678,1.70657,1.70675,68.46
06.01.2020 19:47:00.000 UTC,1.70667,1.70687,1.70666,1.70684,53.4
06.01.2020 19:48:00.000 UTC,1.70684,1.70692,1.70647,1.70652,57.85
06.01.2020 19:49:00.000 UTC,1.70649,1.70657,1.70637,1.70653,84.3
06.01.2020 19:50:00.000 UTC,1.70657,1.70657,1.70635,1.70642,131.44
06.01.2020 19:51:00.000 UTC,1.70646,1.70647,1.70625,1.70626,132.19
06.01.2020 19:52:00.000 UTC,1.70625,1.70648,1.70621,1.70631,139.81
06.01.2020 19:53:00.000 UTC,1.70632,1.70645,1.7062,1.70645,126.96
06.01.2020 19:54:00.000 UTC,1.70645,1.70648,1.70636,1.70644,69.5
06.01.2020 19:55:00.000 UTC,1.70643,1.70662,1.7063,1.70661,138.75
06.01.2020 19:56:00.000 UTC,1.70661,1.70674,1.70658,1.70671,84.13
06.01.2020 19:57:00.000 UTC,1.70671,1.70687,1.70665,1.70681,103.48
06.01.2020 19:58:00.000 UTC,1.70681,1.70688,1.70673,1.70681,125.13
06.01.2020 19:59:00.000 UTC,1.70677,1.70699,1.70673,1.70683,316.83
06.01.2020 20:00:00.000 UTC,1.70677,1.70686,1.70672,1.70678,107.05
06.01.2020 20:01:00.000 UTC,1.70678,1.70687,1.70645,1.70661,153.27
06.01.2020 20:02:00.000 UTC,1.70661,1.70669,1.70647,1.70648,58.65
06.01.2020 20:03:00.000 UTC,1.70648,1.70659,1.7064,1.70645,114.45
06.01.2020 20:04:00.000 UTC,1.70645,1.70654,1.70633,1.70651,74.62
06.01.2020 20:05:00.000 UTC,1.70652,1.70658,1.70645,1.70652,68.37
06.01.2020 20:06:00.000 UTC,1.70652,1.70656,1.7064,1.7065,75.46
06.01.2020 20:07:00.000 UTC,1.7065,1.7065,1.70631,1.70635,83.57
06.01.2020 20:08:00.000 UTC,1.70641,1.70649,1.70634,1.70643,74.02
06.01.2020 20:09:00.000 UTC,1.70637,1.70661,1.70636,1.70652,55.39
06.01.2020 20:10:00.000 UTC,1.70652,1.70659,1.70647,1.70659,72.4
06.01.2020 20:11:00.000 UTC,1.70658,1.70661,1.70654,1.7066,26.7
06.01.2020 20:12:00.000 UTC,1.70653,1.7066,1.70647,1.70654,41.66
06.01.2020 20:13:00.000 UTC,1.70655,1.70658,1.70651,1.70656,59.74
06.01.2020 20:14:00.000 UTC,1.70655,1.70686,1.70654,1.70678,76.6
06.01.2020 20:15:00.000 UTC,1.70679,1.70682,1.70674,1.70674,78.23
06.01.2020 20:16:00.000 UTC,1.7068,1.70696,1.70676,1.70693,48.53
06.01.2020 20:17:00.000 UTC,1.70689,1.70693,1.70676,1.70689,62.94
06.01.2020 20:18:00.000 UTC,1.70685,1.70697,1.70685,1.70694,43.85
06.01.2020 20:19:00.000 UTC,1.70692,1.707,1.70684,1.70684,62.08
06.01.2020 20:20:00.000 UTC,1.70689,1.70696,1.70673,1.70696,123.1
06.01.2020 20:21:00.000 UTC,1.70698,1.707,1.70676,1.70682,65.12
06.01.2020 20:22:00.000 UTC,1.70677,1.7069,1.70674,1.70677,62.15
06.01.2020 20:23:00.000 UTC,1.70677,1.70682,1.70667,1.70675,50.4
06.01.2020 20:24:00.000 UTC,1.70668,1.70694,1.70667,1.70693,55.32
06.01.2020 20:25:00.000 UTC,1.70693,1.70697,1.70683,1.7069,48.96
06.01.2020 20:26:00.000 UTC,1.70682,1.70685,1.70671,1.70682,69.94
06.01.2020 20:27:00.000 UTC,1.70671,1.70686,1.70665,1.70686,77.22
06.01.2020 20:28:00.000 UTC,1.70686,1.70686,1.70668,1.70677,56.2
06.01.2020 20:29:00.000 UTC,1.70677,1.70682,1.70666,1.70678,72.95
06.01.2020 20:30:00.000 UTC,1.70677,1.70677,1.70643,1.70648,78.43
06.01.2020 20:31:00.000 UTC,1.70656,1.70661,1.70649,1.70654,52.88
06.01.2020 20:32:00.000 UTC,1.70655,1.70661,1.70651,1.70653,38.4
06.01.2020 20:33:00.000 UTC,1.70657,1.70663,1.70654,1.70656,31.62
06.01.2020 20:34:00.000 UTC,1.7066,1.70696,1.70654,1.70684,102.6
06.01.2020 20:35:00.000 UTC,1.70689,1.7069,1.70674,1.70678,57.7
06.01.2020 20:36:00.000 UTC,1.70679,1.70699,1.70679,1.70688,97.02
06.01.2020 20:37:00.000 UTC,1.70688,1.7069,1.70674,1.70683,76.27
06.01.2020 20:38:00.000 UTC,1.70677,1.70684,1.70659,1.70665,46.3
06.01.2020 20:39:00.000 UTC,1.70665,1.70694,1.70653,1.70688,51.6
06.01.2020 20:40:00.000 UTC,1.70687,1.70704,1.70685,1.70688,94.75
06.01.2020 20:41:00.000 UTC,1.70689,1.70701,1.70682,1.70701,37.05
06.01.2020 20:42:00.000 UTC,1.70702,1.70711,1.707,1.70708,76.85
06.01.2020 20:43:00.000 UTC,1.7071,1.70721,1.70701,1.70711,64.21
06.01.2020 20:44:00.000 UTC,1.70712,1.70721,1.70707,1.70718,94.07
06.01.2020 20:45:00.000 UTC,1.70721,1.70734,1.70705,1.70715,83.39
06.01.2020 20:46:00.000 UTC,1.70715,1.70726,1.70707,1.70713,84.91
06.01.2020 20:47:00.000 UTC,1.7072,1.70725,1.70714,1.7072,96.58
06.01.2020 20:48:00.000 UTC,1.70719,1.70725,1.70709,1.70721,101.2
06.01.2020 20:49:00.000 UTC,1.70722,1.70729,1.70702,1.70728,144.48
06.01.2020 20:50:00.000 UTC,1.70727,1.70731,1.7072,1.70731,74.2
06.01.2020 20:51:00.000 UTC,1.70733,1.70749,1.70727,1.70749,74.68
06.01.2020 20:52:00.000 UTC,1.70747,1.70789,1.70747,1.70775,174.73
06.01.2020 20:53:00.000 UTC,1.70776,1.70778,1.70741,1.70748,103.79
06.01.2020 20:54:00.000 UTC,1.70748,1.70748,1.70735,1.70744,133.26
06.01.2020 20:55:00.000 UTC,1.70736,1.70742,1.70725,1.70736,88.54
06.01.2020 20:56:00.000 UTC,1.70736,1.70744,1.7072,1.70725,178.96
06.01.2020 20:57:00.000 UTC,1.7073,1.70737,1.70709,1.70713,119.32
06.01.2020 20:58:00.000 UTC,1.7072,1.7073,1.70702,1.70707,110.27
06.01.2020 20:59:00.000 UTC,1.70707,1.70716,1.70694,1.70694,20.99
06.01.2020 21:00:00.000 UTC,1.70693,1.70703,1.70681,1.70686,20.46
06.01.2020 21:01:00.000 UTC,1.70687,1.70688,1.70667,1.70679,15.11
06.01.2020 21:02:00.000 UTC,1.70677,1.70681,1.70674,1.70679,8.47
06.01.2020 21:03:00.000 UTC,1.70677,1.70688,1.70677,1.70687,9.59
06.01.2020 21:04:00.000 UTC,1.70688,1.70699,1.70686,1.70698,4.09
06.01.2020 21:05:00.000 UTC,1.70698,1.70701,1.70696,1.70698,3.91
06.01.2020 21:06:00.000 UTC,1.70697,1.70715,1.70697,1.70704,36.8
06.01.2020 21:07:00.000 UTC,1.70705,1.70713,1.70683,1.70692,40.87
06.01.2020 21:08:00.000 UTC,1.70701,1.70709,1.70688,1.70701,73.74
06.01.2020 21:09:00.000 UTC,1.70699,1.70705,1.70697,1.707,38.42
06.01.2020 21:10:00.000 UTC,1.70699,1.70702,1.70694,1.70702,59.93
06.01.2020 21:11:00.000 UTC,1.707,1.70706,1.70695,1.70706,34.04
06.01.2020 21:12:00.000 UTC,1.7071,1.70714,1.707,1.70709,63.62
06.01.2020 21:13:00.000 UTC,1.70708,1.7072,1.70702,1.70715,50.64
06.01.2020 21:14:00.000 UTC,1.70716,1.70717,1.70707,1.70708,23.1
06.01.2020 21:15:00.000 UTC,1.70714,1.7072,1.70709,1.70716,46.57
06.01.2020 21:16:00.000 UTC,1.70719,1.70719,1.70705,1.7071,25.1
06.01.2020 21:17:00.000 UTC,1.70711,1.70718,1.70694,1.70712,51.1
06.01.2020 21:18:00.000 UTC,1.70712,1.70712,1.70707,1.70711,18.9
06.01.2020 21:19:00.000 UTC,1.70711,1.70713,1.707,1.70713,37.8
06.01.2020 21:20:00.000 UTC,1.70712,1.70712,1.70693,1.7071,42.81
06.01.2020 21:21:00.000 UTC,1.70711,1.70725,1.70707,1.70723,32
06.01.2020 21:22:00.000 UTC,1.70723,1.70724,1.707,1.70714,201.05
06.01.2020 21:23:00.000 UTC,1.70713,1.70714,1.70703,1.70707,56.97
06.01.2020 21:24:00.000 UTC,1.70706,1.70707,1.70696,1.70703,77.68
06.01.2020 21:25:00.000 UTC,1.70703,1.70721,1.70695,1.70712,83.9
06.01.2020 21:26:00.000 UTC,1.70712,1.70725,1.707,1.70725,131.3
06.01.2020 21:27:00.000 UTC,1.70715,1.70725,1.70714,1.70724,132.84
06.01.2020 21:28:00.000 UTC,1.70724,1.70724,1.70709,1.70715,24.1
06.01.2020 21:29:00.000 UTC,1.70715,1.70719,1.70706,1.70715,50.77
06.01.2020 21:30:00.000 UTC,1.70715,1.70715,1.70703,1.70703,57.3
06.01.2020 21:31:00.000 UTC,1.70701,1.70711,1.70701,1.70701,42.2
06.01.2020 21:32:00.000 UTC,1.70702,1.70713,1.70702,1.70705,40.72
06.01.2020 21:33:00.000 UTC,1.70705,1.70716,1.70702,1.70714,59.3
06.01.2020 21:34:00.000 UTC,1.70713,1.70714,1.70709,1.70713,30.1
06.01.2020 21:35:00.000 UTC,1.70712,1.70712,1.70697,1.70698,55.07
06.01.2020 21:36:00.000 UTC,1.707,1.7071,1.70699,1.70704,35.82
06.01.2020 21:37:00.000 UTC,1.70704,1.70705,1.70703,1.70703,32.2
06.01.2020 21:38:00.000 UTC,1.70702,1.70704,1.70681,1.70691,97.05
06.01.2020 21:39:00.000 UTC,1.70693,1.70704,1.70687,1.70694,41.92
