UTC,Open,High,Low,Close,Volume
01.02.2017 16:15:00.000 UTC,1.30737,1.30737,1.30717,1.30723,188.53
01.02.2017 16:16:00.000 UTC,1.30722,1.30732,1.30714,1.30721,230.83
01.02.2017 16:17:00.000 UTC,1.30723,1.30726,1.30694,1.30717,239.81
01.02.2017 16:18:00.000 UTC,1.30715,1.30715,1.30688,1.3069,141.52
01.02.2017 16:19:00.000 UTC,1.3069,1.30696,1.30675,1.30691,176.31
01.02.2017 16:20:00.000 UTC,1.30691,1.30695,1.30671,1.30691,214.73
01.02.2017 16:21:00.000 UTC,1.30691,1.30694,1.30652,1.30654,202.83
01.02.2017 16:22:00.000 UTC,1.30653,1.30704,1.30653,1.30687,297.99
01.02.2017 16:23:00.000 UTC,1.30686,1.3075,1.30686,1.30744,261.38
01.02.2017 16:24:00.000 UTC,1.30745,1.30745,1.30716,1.30743,178.45
01.02.2017 16:25:00.000 UTC,1.30744,1.30774,1.30736,1.30767,203.8
01.02.2017 16:26:00.000 UTC,1.30767,1.30793,1.30759,1.3079,138.3
01.02.2017 16:27:00.000 UTC,1.30787,1.30802,1.30778,1.30798,253.14
01.02.2017 16:28:00.000 UTC,1.30799,1.30834,1.30798,1.30823,234.45
01.02.2017 16:29:00.000 UTC,1.30823,1.30823,1.30797,1.30819,207.53
01.02.2017 16:30:00.000 UTC,1.30819,1.30835,1.30808,1.30819,281.75
01.02.2017 16:31:00.000 UTC,1.30817,1.30827,1.30806,1.30823,251.2
01.02.2017 16:32:00.000 UTC,1.30821,1.30823,1.30792,1.30815,261.77
01.02.2017 16:33:00.000 UTC,1.30816,1.30838,1.30815,1.30827,202.73
01.02.2017 16:34:00.000 UTC,1.30827,1.30833,1.30817,1.30828,131
01.02.2017 16:35:00.000 UTC,1.30828,1.30839,1.30826,1.30827,166.69
01.02.2017 16:36:00.000 UTC,1.30828,1.30836,1.30805,1.30829,220.6
01.02.2017 16:37:00.000 UTC,1.30829,1.30833,1.30811,1.30813,203.3
01.02.2017 16:38:00.000 UTC,1.30814,1.30817,1.30786,1.3079,230.06
01.02.2017 16:39:00.000 UTC,1.3079,1.30801,1.30783,1.30799,96.28
01.02.2017 16:40:00.000 UTC,1.308,1.30813,1.30796,1.30809,125.94
01.02.2017 16:41:00.000 UTC,1.30807,1.30818,1.308,1.30807,188.11
01.02.2017 16:42:00.000 UTC,1.30809,1.30812,1.30797,1.30806,220.69
01.02.2017 16:43:00.000 UTC,1.30807,1.30817,1.30795,1.30795,150.79
01.02.2017 16:44:00.000 UTC,1.30795,1.30813,1.30788,1.30811,188.94
01.02.2017 16:45:00.000 UTC,1.30812,1.30824,1.30811,1.30813,161.49
01.02.2017 16:46:00.000 UTC,1.30813,1.3082,1.30805,1.3081,155.62
01.02.2017 16:47:00.000 UTC,1.30811,1.30832,1.3081,1.30829,175.17
01.02.2017 16:48:00.000 UTC,1.30827,1.30843,1.30823,1.30831,155.63
01.02.2017 16:49:00.000 UTC,1.30831,1.30853,1.30823,1.30849,235.93
01.02.2017 16:50:00.000 UTC,1.30847,1.30893,1.30847,1.30893,197.5
01.02.2017 16:51:00.000 UTC,1.30894,1.3091,1.30878,1.30901,227.98
01.02.2017 16:52:00.000 UTC,1.30901,1.30912,1.30891,1.30912,108.2
01.02.2017 16:53:00.000 UTC,1.30916,1.30919,1.309,1.30902,118.9
01.02.2017 16:54:00.000 UTC,1.30903,1.30913,1.30892,1.30908,107.78
01.02.2017 16:55:00.000 UTC,1.30908,1.3091,1.30891,1.30891,84.71
01.02.2017 16:56:00.000 UTC,1.3089,1.30912,1.30883,1.30885,137.55
01.02.2017 16:57:00.000 UTC,1.30885,1.309,1.3088,1.30895,192.16
01.02.2017 16:58:00.000 UTC,1.30894,1.30896,1.30885,1.30887,96.51
01.02.2017 16:59:00.000 UTC,1.30887,1.30894,1.30875,1.30893,140.45
01.02.2017 17:00:00.000 UTC,1.30893,1.30928,1.30884,1.30923,247.86
01.02.2017 17:01:00.000 UTC,1.30923,1.30928,1.30913,1.30922,282.41
01.02.2017 17:02:00.000 UTC,1.30919,1.30934,1.30916,1.30922,156.18
01.02.2017 17:03:00.000 UTC,1.3092,1.30937,1.30919,1.30936,55.77
01.02.2017 17:04:00.000 UTC,1.30936,1.30939,1.30932,1.30937,31.23
01.02.2017 17:05:00.000 UTC,1.30937,1.30939,1.30925,1.30925,62.89
01.02.2017 17:06:00.000 UTC,1.30917,1.30927,1.30911,1.30927,90.46
01.02.2017 17:07:00.000 UTC,1.30927,1.30945,1.30927,1.30943,86.79
01.02.2017 17:08:00.000 UTC,1.30942,1.30943,1.30927,1.30934,113.14
01.02.2017 17:09:00.000 UTC,1.30932,1.30933,1.30916,1.30921,111.52
01.02.2017 17:10:00.000 UTC,1.30918,1.30957,1.30918,1.30944,207.09
01.02.2017 17:11:00.000 UTC,1.30945,1.30968,1.30945,1.30959,105
01.02.2017 17:12:00.000 UTC,1.30959,1.30968,1.30923,1.30925,205.49
01.02.2017 17:13:00.000 UTC,1.30926,1.30945,1.30916,1.30941,212.09
01.02.2017 17:14:00.000 UTC,1.30942,1.30952,1.30942,1.30947,67.96
01.02.2017 17:15:00.000 UTC,1.30946,1.3096,1.30944,1.30952,57.19
01.02.2017 17:16:00.000 UTC,1.30951,1.30959,1.30951,1.30953,112.76
01.02.2017 17:17:00.000 UTC,1.30952,1.3096,1.30952,1.3096,82.3
01.02.2017 17:18:00.000 UTC,1.3096,1.30965,1.30916,1.30916,157.55
01.02.2017 17:19:00.000 UTC,1.30915,1.30923,1.30894,1.30896,132.12
01.02.2017 17:20:00.000 UTC,1.30896,1.30906,1.30895,1.30899,81.01
01.02.2017 17:21:00.000 UTC,1.30901,1.30908,1.30889,1.30892,158.39
01.02.2017 17:22:00.000 UTC,1.30897,1.30906,1.30888,1.30889,106.27
01.02.2017 17:23:00.000 UTC,1.30889,1.30889,1.3088,1.3088,116.98
01.02.2017 17:24:00.000 UTC,1.30877,1.30877,1.3086,1.3086,106.76
01.02.2017 17:25:00.000 UTC,1.30861,1.30864,1.30861,1.30862,130.02
01.02.2017 17:26:00.000 UTC,1.30861,1.3087,1.30855,1.30857,116.73
01.02.2017 17:27:00.000 UTC,1.30856,1.30865,1.30856,1.30864,71.17
01.02.2017 17:28:00.000 UTC,1.30863,1.30871,1.30849,1.30866,155.36
01.02.2017 17:29:00.000 UTC,1.30864,1.30868,1.30858,1.30868,72.05
01.02.2017 17:30:00.000 UTC,1.30868,1.30886,1.30867,1.30881,126.26
01.02.2017 17:31:00.000 UTC,1.30881,1.30892,1.30881,1.30887,80.64
01.02.2017 17:32:00.000 UTC,1.30886,1.30891,1.30871,1.30881,128.51
01.02.2017 17:33:00.000 UTC,1.30875,1.30881,1.30866,1.30867,135.43
01.02.2017 17:34:00.000 UTC,1.30867,1.30867,1.30864,1.30864,71.79
01.02.2017 17:35:00.000 UTC,1.30864,1.30888,1.3086,1.30882,132.39
01.02.2017 17:36:00.000 UTC,1.30883,1.30885,1.30867,1.30868,110.75
01.02.2017 17:37:00.000 UTC,1.3087,1.30878,1.30868,1.30874,149.05
01.02.2017 17:38:00.000 UTC,1.30873,1.30877,1.30871,1.30874,107.81
01.02.2017 17:39:00.000 UTC,1.30874,1.30886,1.30874,1.30881,70.79
01.02.2017 17:40:00.000 UTC,1.30882,1.30901,1.30881,1.30901,87.5
01.02.2017 17:41:00.000 UTC,1.309,1.30903,1.30894,1.309,108.97
01.02.2017 17:42:00.000 UTC,1.30901,1.30902,1.30895,1.30895,98.16
01.02.2017 17:43:00.000 UTC,1.30896,1.30896,1.30882,1.30892,106.67
01.02.2017 17:44:00.000 UTC,1.3089,1.30901,1.30883,1.30885,146.11
01.02.2017 17:45:00.000 UTC,1.30885,1.30888,1.30883,1.30887,130.46
01.02.2017 17:46:00.000 UTC,1.30887,1.30887,1.30878,1.30885,53.33
01.02.2017 17:47:00.000 UTC,1.30879,1.30897,1.30879,1.30894,78.44
01.02.2017 17:48:00.000 UTC,1.30892,1.30905,1.30888,1.30902,79.68
01.02.2017 17:49:00.000 UTC,1.30903,1.30912,1.30893,1.30894,67.18
01.02.2017 17:50:00.000 UTC,1.30894,1.30902,1.30888,1.30901,84.94
01.02.2017 17:51:00.000 UTC,1.309,1.30913,1.309,1.30913,87.01
01.02.2017 17:52:00.000 UTC,1.30913,1.30927,1.30908,1.30922,141.57
01.02.2017 17:53:00.000 UTC,1.30922,1.30922,1.30914,1.30919,113.72
01.02.2017 17:54:00.000 UTC,1.30919,1.30927,1.30914,1.30927,141.08
01.02.2017 17:55:00.000 UTC,1.30927,1.30932,1.30921,1.30927,82
01.02.2017 17:56:00.000 UTC,1.30926,1.30938,1.30922,1.30936,89.19
01.02.2017 17:57:00.000 UTC,1.30933,1.30957,1.30933,1.30953,129.55
01.02.2017 17:58:00.000 UTC,1.30953,1.30974,1.30953,1.30972,134.18
01.02.2017 17:59:00.000 UTC,1.30973,1.30976,1.30964,1.30965,117.75
01.02.2017 18:00:00.000 UTC,1.30963,1.30974,1.3096,1.30967,155.11
01.02.2017 18:01:00.000 UTC,1.30964,1.30978,1.30962,1.30976,123.97
01.02.2017 18:02:00.000 UTC,1.30976,1.31003,1.3097,1.30997,97.75
01.02.2017 18:03:00.000 UTC,1.30996,1.30996,1.30975,1.30979,66.27
01.02.2017 18:04:00.000 UTC,1.30981,1.30981,1.30971,1.30973,81.46
01.02.2017 18:05:00.000 UTC,1.30973,1.30978,1.30967,1.30977,79.26
01.02.2017 18:06:00.000 UTC,1.30975,1.30977,1.30961,1.30968,87.15
01.02.2017 18:07:00.000 UTC,1.30967,1.30969,1.30962,1.30962,61.39
01.02.2017 18:08:00.000 UTC,1.30961,1.30964,1.30954,1.30959,57.48
01.02.2017 18:09:00.000 UTC,1.30959,1.30967,1.3095,1.3095,113.78
01.02.2017 18:10:00.000 UTC,1.30951,1.30962,1.30948,1.30953,118.88
01.02.2017 18:11:00.000 UTC,1.30953,1.30954,1.30926,1.30926,141.2
01.02.2017 18:12:00.000 UTC,1.30927,1.30959,1.30925,1.30948,126.71
01.02.2017 18:13:00.000 UTC,1.3095,1.30983,1.30949,1.30977,158.4
01.02.2017 18:14:00.000 UTC,1.30977,1.30979,1.30975,1.30977,63.5
01.02.2017 18:15:00.000 UTC,1.30978,1.3098,1.30971,1.30977,126.01
01.02.2017 18:16:00.000 UTC,1.30976,1.30981,1.30973,1.3098,60.83
01.02.2017 18:17:00.000 UTC,1.30977,1.30982,1.30971,1.30971,95.31
01.02.2017 18:18:00.000 UTC,1.3097,1.30979,1.3097,1.30978,52.07
01.02.2017 18:19:00.000 UTC,1.30977,1.30982,1.30975,1.30978,84.93
01.02.2017 18:20:00.000 UTC,1.30977,1.30979,1.30977,1.30978,27.46
01.02.2017 18:21:00.000 UTC,1.30979,1.31015,1.30979,1.31015,91.01
01.02.2017 18:22:00.000 UTC,1.31013,1.31021,1.30993,1.31005,98.04
01.02.2017 18:23:00.000 UTC,1.31005,1.31005,1.30999,1.31002,38.84
01.02.2017 18:24:00.000 UTC,1.31002,1.3101,1.30999,1.31001,91.97
01.02.2017 18:25:00.000 UTC,1.31002,1.3101,1.30996,1.31008,71.61
01.02.2017 18:26:00.000 UTC,1.31009,1.3101,1.30997,1.31005,64.33
01.02.2017 18:27:00.000 UTC,1.31003,1.3102,1.30998,1.31017,87.3
01.02.2017 18:28:00.000 UTC,1.31017,1.3102,1.31016,1.31017,53.83
01.02.2017 18:29:00.000 UTC,1.31017,1.31029,1.31017,1.31027,122.24
01.02.2017 18:30:00.000 UTC,1.31027,1.31027,1.31008,1.31015,112.67
01.02.2017 18:31:00.000 UTC,1.31014,1.31018,1.30997,1.31006,113.08
01.02.2017 18:32:00.000 UTC,1.31006,1.31015,1.30998,1.31014,74.59
01.02.2017 18:33:00.000 UTC,1.31012,1.31012,1.30998,1.31008,104.87
01.02.2017 18:34:00.000 UTC,1.31007,1.3101,1.30997,1.31005,144.71
01.02.2017 18:35:00.000 UTC,1.31004,1.31008,1.30985,1.30986,119.33
01.02.2017 18:36:00.000 UTC,1.30985,1.30986,1.30959,1.30959,122.08
01.02.2017 18:37:00.000 UTC,1.30961,1.30961,1.30918,1.30937,139.82
01.02.2017 18:38:00.000 UTC,1.30937,1.30962,1.30934,1.3095,148.72
01.02.2017 18:39:00.000 UTC,1.30948,1.30965,1.30948,1.30959,64.8
01.02.2017 18:40:00.000 UTC,1.3096,1.30964,1.30952,1.30954,135.02
01.02.2017 18:41:00.000 UTC,1.30955,1.30955,1.30939,1.30949,207.92
01.02.2017 18:42:00.000 UTC,1.30949,1.30973,1.30949,1.30973,132.54
01.02.2017 18:43:00.000 UTC,1.30972,1.30973,1.30945,1.30946,103.76
01.02.2017 18:44:00.000 UTC,1.30949,1.30953,1.30934,1.30953,177.19
01.02.2017 18:45:00.000 UTC,1.30959,1.30969,1.30957,1.3096,131.99
01.02.2017 18:46:00.000 UTC,1.30962,1.3097,1.30958,1.3097,144.24
01.02.2017 18:47:00.000 UTC,1.30969,1.3097,1.30964,1.30966,122.23
01.02.2017 18:48:00.000 UTC,1.30968,1.30979,1.30966,1.30977,62.29
01.02.2017 18:49:00.000 UTC,1.30977,1.30982,1.30975,1.30978,72.12
01.02.2017 18:50:00.000 UTC,1.30978,1.30978,1.30939,1.3094,169.41
01.02.2017 18:51:00.000 UTC,1.3094,1.30955,1.30898,1.30902,179.14
01.02.2017 18:52:00.000 UTC,1.30903,1.30931,1.30903,1.3093,120.9
01.02.2017 18:53:00.000 UTC,1.3093,1.30973,1.3093,1.30968,268.99
01.02.2017 18:54:00.000 UTC,1.30971,1.30978,1.30954,1.30955,138.51
01.02.2017 18:55:00.000 UTC,1.30954,1.30975,1.30934,1.3094,223.08
01.02.2017 18:56:00.000 UTC,1.30942,1.30955,1.30923,1.30948,158.09
01.02.2017 18:57:00.000 UTC,1.30947,1.30948,1.30919,1.30927,151.09
01.02.2017 18:58:00.000 UTC,1.30927,1.30932,1.30902,1.30927,174.27
01.02.2017 18:59:00.000 UTC,1.30932,1.30995,1.30857,1.30898,301.92
01.02.2017 19:00:00.000 UTC,1.30898,1.30934,1.30707,1.30764,396.94
01.02.2017 19:01:00.000 UTC,1.30761,1.30763,1.30614,1.30614,366.82
01.02.2017 19:02:00.000 UTC,1.30612,1.30766,1.30612,1.30705,362.88
01.02.2017 19:03:00.000 UTC,1.30701,1.30731,1.30649,1.3066,297.79
01.02.2017 19:04:00.000 UTC,1.30658,1.30658,1.30551,1.30564,393.19
01.02.2017 19:05:00.000 UTC,1.30562,1.30565,1.30516,1.30555,524.98
01.02.2017 19:06:00.000 UTC,1.30555,1.30555,1.30441,1.30441,307.06
01.02.2017 19:07:00.000 UTC,1.30441,1.305,1.30417,1.30458,430.73
01.02.2017 19:08:00.000 UTC,1.30458,1.30497,1.30421,1.30488,397.04
01.02.2017 19:09:00.000 UTC,1.30491,1.30629,1.30491,1.30555,481
01.02.2017 19:10:00.000 UTC,1.30558,1.3061,1.30527,1.30578,419.63
01.02.2017 19:11:00.000 UTC,1.30579,1.30731,1.30564,1.30702,416.42
01.02.2017 19:12:00.000 UTC,1.30699,1.30707,1.30615,1.30624,465.46
01.02.2017 19:13:00.000 UTC,1.30624,1.30697,1.30613,1.30681,453.89
01.02.2017 19:14:00.000 UTC,1.30683,1.30729,1.30649,1.30678,418.18
01.02.2017 19:15:00.000 UTC,1.30678,1.30685,1.30545,1.30556,550.64
01.02.2017 19:16:00.000 UTC,1.30556,1.30635,1.30548,1.30548,519.53
01.02.2017 19:17:00.000 UTC,1.30546,1.30568,1.30512,1.30532,464.91
01.02.2017 19:18:00.000 UTC,1.3053,1.30555,1.30472,1.30494,423.58
01.02.2017 19:19:00.000 UTC,1.30495,1.30553,1.30495,1.30534,451.11
01.02.2017 19:20:00.000 UTC,1.30527,1.3056,1.30495,1.30522,364.73
01.02.2017 19:21:00.000 UTC,1.30526,1.30526,1.30478,1.30521,444.48
01.02.2017 19:22:00.000 UTC,1.30523,1.30597,1.30509,1.30511,464.56
01.02.2017 19:23:00.000 UTC,1.30507,1.30532,1.30415,1.30431,401.79
01.02.2017 19:24:00.000 UTC,1.3043,1.30507,1.30358,1.30432,490.66
01.02.2017 19:25:00.000 UTC,1.30432,1.30494,1.30416,1.30439,495.88
01.02.2017 19:26:00.000 UTC,1.30437,1.30442,1.30395,1.30395,366.53
01.02.2017 19:27:00.000 UTC,1.30392,1.30517,1.30364,1.30508,445.34
01.02.2017 19:28:00.000 UTC,1.30507,1.30529,1.30484,1.30493,504.01
01.02.2017 19:29:00.000 UTC,1.30493,1.30519,1.30457,1.30474,450.96
01.02.2017 19:30:00.000 UTC,1.30472,1.30472,1.30439,1.30467,416.47
01.02.2017 19:31:00.000 UTC,1.30467,1.30467,1.30388,1.30398,313.05
01.02.2017 19:32:00.000 UTC,1.30396,1.30432,1.30359,1.30374,385.21
01.02.2017 19:33:00.000 UTC,1.30373,1.30479,1.30373,1.30428,518.18
01.02.2017 19:34:00.000 UTC,1.30426,1.30511,1.30403,1.30478,503.09
01.02.2017 19:35:00.000 UTC,1.30467,1.30519,1.30442,1.30519,519.88
01.02.2017 19:36:00.000 UTC,1.30518,1.30563,1.30485,1.30554,371.1
01.02.2017 19:37:00.000 UTC,1.30553,1.30563,1.30517,1.30535,439.47
01.02.2017 19:38:00.000 UTC,1.30534,1.30546,1.30486,1.305,321.17
01.02.2017 19:39:00.000 UTC,1.30503,1.30529,1.30475,1.30492,341.38
01.02.2017 19:40:00.000 UTC,1.30492,1.30518,1.30469,1.3049,492.21
01.02.2017 19:41:00.000 UTC,1.30484,1.30514,1.30457,1.30476,447.35
01.02.2017 19:42:00.000 UTC,1.30477,1.30491,1.30456,1.30489,443.3
01.02.2017 19:43:00.000 UTC,1.3049,1.30531,1.30488,1.30513,419.27
01.02.2017 19:44:00.000 UTC,1.30513,1.30523,1.30443,1.30452,359.48
01.02.2017 19:45:00.000 UTC,1.30448,1.30448,1.30382,1.30387,389.56
01.02.2017 19:46:00.000 UTC,1.30388,1.30405,1.30386,1.3039,248.11
01.02.2017 19:47:00.000 UTC,1.30387,1.30435,1.30387,1.30409,222.24
01.02.2017 19:48:00.000 UTC,1.30408,1.30453,1.30408,1.30452,170.59
01.02.2017 19:49:00.000 UTC,1.30452,1.30482,1.30452,1.30476,197.27
01.02.2017 19:50:00.000 UTC,1.30481,1.30504,1.30467,1.30487,250.92
01.02.2017 19:51:00.000 UTC,1.30487,1.30527,1.30484,1.30527,151.48
01.02.2017 19:52:00.000 UTC,1.30525,1.30532,1.3051,1.30513,178.24
01.02.2017 19:53:00.000 UTC,1.30513,1.30521,1.30485,1.30491,174.19
01.02.2017 19:54:00.000 UTC,1.30492,1.30527,1.30486,1.30522,252.01
01.02.2017 19:55:00.000 UTC,1.30521,1.30522,1.3047,1.30475,159.2
01.02.2017 19:56:00.000 UTC,1.30465,1.30476,1.30419,1.30419,431.14
01.02.2017 19:57:00.000 UTC,1.30423,1.30481,1.30421,1.30477,342.61
01.02.2017 19:58:00.000 UTC,1.3048,1.30537,1.30465,1.3051,311.84
01.02.2017 19:59:00.000 UTC,1.3051,1.3051,1.30457,1.30458,365.48
01.02.2017 20:00:00.000 UTC,1.30458,1.30533,1.30453,1.30528,547.03
01.02.2017 20:01:00.000 UTC,1.3053,1.30532,1.30492,1.30529,255.7
01.02.2017 20:02:00.000 UTC,1.3053,1.30588,1.30516,1.30562,295.65
01.02.2017 20:03:00.000 UTC,1.30559,1.30572,1.30527,1.30527,209.9
01.02.2017 20:04:00.000 UTC,1.30527,1.30527,1.30491,1.30515,153.08
01.02.2017 20:05:00.000 UTC,1.30515,1.30521,1.30494,1.30518,197.87
01.02.2017 20:06:00.000 UTC,1.30518,1.30531,1.30497,1.30497,252.57
01.02.2017 20:07:00.000 UTC,1.30484,1.30513,1.30483,1.30503,260.45
01.02.2017 20:08:00.000 UTC,1.30502,1.30518,1.30457,1.30468,266.45
01.02.2017 20:09:00.000 UTC,1.30467,1.30489,1.30467,1.30485,165.79
01.02.2017 20:10:00.000 UTC,1.30485,1.30488,1.30455,1.3048,167.87
01.02.2017 20:11:00.000 UTC,1.3048,1.30509,1.3047,1.30505,164.33
01.02.2017 20:12:00.000 UTC,1.30505,1.30509,1.30485,1.30485,130.65
01.02.2017 20:13:00.000 UTC,1.30484,1.30518,1.30479,1.30517,265.71
01.02.2017 20:14:00.000 UTC,1.30518,1.30519,1.30493,1.30515,272.16
01.02.2017 20:15:00.000 UTC,1.30517,1.30526,1.30503,1.30505,232.01
01.02.2017 20:16:00.000 UTC,1.30507,1.30512,1.30499,1.3051,222.98
01.02.2017 20:17:00.000 UTC,1.3051,1.30514,1.30475,1.30478,271.48
01.02.2017 20:18:00.000 UTC,1.30481,1.30494,1.30474,1.30481,191.18
01.02.2017 20:19:00.000 UTC,1.30482,1.30482,1.30458,1.30468,258.63
01.02.2017 20:20:00.000 UTC,1.30468,1.30477,1.30461,1.30466,272.31
01.02.2017 20:21:00.000 UTC,1.30467,1.30477,1.30424,1.30425,180.24
01.02.2017 20:22:00.000 UTC,1.30426,1.30453,1.30423,1.30444,205.82
01.02.2017 20:23:00.000 UTC,1.30444,1.30459,1.30444,1.30454,126.1
01.02.2017 20:24:00.000 UTC,1.30454,1.30469,1.30449,1.30465,129.06
01.02.2017 20:25:00.000 UTC,1.30465,1.30479,1.30463,1.30476,160.29
01.02.2017 20:26:00.000 UTC,1.30475,1.30482,1.30463,1.30463,91.53
01.02.2017 20:27:00.000 UTC,1.30465,1.30496,1.30465,1.30495,126.99
01.02.2017 20:28:00.000 UTC,1.30487,1.30519,1.30483,1.30514,160.1
01.02.2017 20:29:00.000 UTC,1.30515,1.30547,1.30511,1.30531,200.34
01.02.2017 20:30:00.000 UTC,1.30533,1.30536,1.30493,1.30493,169.01
01.02.2017 20:31:00.000 UTC,1.30493,1.30524,1.3049,1.30524,133.78
01.02.2017 20:32:00.000 UTC,1.30523,1.30547,1.30521,1.30536,139.39
01.02.2017 20:33:00.000 UTC,1.30535,1.30547,1.30532,1.30546,131.85
01.02.2017 20:34:00.000 UTC,1.30545,1.30553,1.30528,1.30553,223.78
01.02.2017 20:35:00.000 UTC,1.30551,1.3057,1.30546,1.30556,131.1
01.02.2017 20:36:00.000 UTC,1.30556,1.30558,1.30525,1.30529,246.39
01.02.2017 20:37:00.000 UTC,1.30528,1.30537,1.305,1.305,163.34
01.02.2017 20:38:00.000 UTC,1.30502,1.30519,1.30502,1.30517,85.9
01.02.2017 20:39:00.000 UTC,1.30518,1.30518,1.30504,1.30505,52.19
01.02.2017 20:40:00.000 UTC,1.30506,1.30547,1.30502,1.30547,173.07
01.02.2017 20:41:00.000 UTC,1.30548,1.30557,1.30531,1.30537,244.21
01.02.2017 20:42:00.000 UTC,1.30537,1.3055,1.30536,1.30537,222.52
01.02.2017 20:43:00.000 UTC,1.30537,1.30537,1.30516,1.30517,95.05
01.02.2017 20:44:00.000 UTC,1.30517,1.30517,1.30485,1.3049,86.19
01.02.2017 20:45:00.000 UTC,1.3049,1.305,1.30486,1.30492,130.2
01.02.2017 20:46:00.000 UTC,1.30492,1.30495,1.30457,1.30457,214.02
01.02.2017 20:47:00.000 UTC,1.30455,1.30479,1.30452,1.30462,223.21
01.02.2017 20:48:00.000 UTC,1.3046,1.30468,1.30449,1.3046,166.86
01.02.2017 20:49:00.000 UTC,1.3046,1.30477,1.30458,1.30477,174.18
01.02.2017 20:50:00.000 UTC,1.30477,1.30487,1.30462,1.30486,241.58
01.02.2017 20:51:00.000 UTC,1.30484,1.30488,1.30479,1.30485,96.39
01.02.2017 20:52:00.000 UTC,1.30485,1.30491,1.30469,1.30488,172.87
01.02.2017 20:53:00.000 UTC,1.30489,1.30491,1.30484,1.3049,140.89
01.02.2017 20:54:00.000 UTC,1.30487,1.30522,1.30485,1.30504,149.84
01.02.2017 20:55:00.000 UTC,1.30504,1.30508,1.30475,1.30475,247.29
01.02.2017 20:56:00.000 UTC,1.30477,1.30488,1.3046,1.30483,230.28
01.02.2017 20:57:00.000 UTC,1.30485,1.30486,1.3046,1.30468,282.74
01.02.2017 20:58:00.000 UTC,1.30467,1.30493,1.30467,1.30492,262.4
01.02.2017 20:59:00.000 UTC,1.3049,1.3049,1.30473,1.30478,74.38
01.02.2017 21:00:00.000 UTC,1.30475,1.30475,1.30466,1.30475,93.99
01.02.2017 21:01:00.000 UTC,1.30476,1.30489,1.30475,1.30481,39.21
01.02.2017 21:02:00.000 UTC,1.3048,1.30487,1.30477,1.30485,46.23
01.02.2017 21:03:00.000 UTC,1.30485,1.30486,1.30472,1.30472,37
01.02.2017 21:04:00.000 UTC,1.30473,1.30481,1.30473,1.30476,73.28
01.02.2017 21:05:00.000 UTC,1.30476,1.30484,1.30476,1.30479,78.2
01.02.2017 21:06:00.000 UTC,1.30478,1.30485,1.30477,1.30485,60.09
01.02.2017 21:07:00.000 UTC,1.30486,1.30489,1.30484,1.30486,80.58
01.02.2017 21:08:00.000 UTC,1.30483,1.30489,1.30483,1.30488,192.9
01.02.2017 21:09:00.000 UTC,1.30489,1.30489,1.30472,1.30475,93.4
01.02.2017 21:10:00.000 UTC,1.30476,1.30476,1.30468,1.30469,29.1
01.02.2017 21:11:00.000 UTC,1.3047,1.3047,1.30428,1.3043,92.75
01.02.2017 21:12:00.000 UTC,1.3043,1.30452,1.3043,1.30449,126.53
01.02.2017 21:13:00.000 UTC,1.3045,1.3045,1.30444,1.30444,70.43
01.02.2017 21:14:00.000 UTC,1.30443,1.30452,1.30443,1.30452,47.96
01.02.2017 21:15:00.000 UTC,1.30452,1.30452,1.30432,1.30432,72.62
01.02.2017 21:16:00.000 UTC,1.30432,1.30436,1.30432,1.30435,52.54
01.02.2017 21:17:00.000 UTC,1.30435,1.30438,1.30435,1.30437,44.58
01.02.2017 21:18:00.000 UTC,1.3044,1.30441,1.30436,1.30441,53.47
01.02.2017 21:19:00.000 UTC,1.30441,1.30441,1.3044,1.3044,2.12
01.02.2017 21:20:00.000 UTC,1.30442,1.30443,1.3044,1.30443,16.23
01.02.2017 21:21:00.000 UTC,1.30441,1.30442,1.30425,1.30426,29.59
01.02.2017 21:22:00.000 UTC,1.30424,1.30428,1.30422,1.30425,20.47
01.02.2017 21:23:00.000 UTC,1.30428,1.30437,1.30428,1.30429,79.4
01.02.2017 21:24:00.000 UTC,1.30429,1.30437,1.30428,1.3043,68.53
01.02.2017 21:25:00.000 UTC,1.3043,1.30436,1.3043,1.30434,97.02
01.02.2017 21:26:00.000 UTC,1.30431,1.30436,1.30427,1.30433,106.11
01.02.2017 21:27:00.000 UTC,1.30434,1.30435,1.30414,1.30417,43.27
01.02.2017 21:28:00.000 UTC,1.30416,1.30416,1.30408,1.30413,37.83
01.02.2017 21:29:00.000 UTC,1.30412,1.30429,1.30409,1.30426,103.86
01.02.2017 21:30:00.000 UTC,1.30425,1.30434,1.30425,1.30427,35.07
01.02.2017 21:31:00.000 UTC,1.30425,1.30441,1.30425,1.30441,51.23
01.02.2017 21:32:00.000 UTC,1.30441,1.30453,1.3044,1.30453,69.62
01.02.2017 21:33:00.000 UTC,1.30453,1.30456,1.30452,1.30452,38.24
01.02.2017 21:34:00.000 UTC,1.30452,1.30461,1.30452,1.30461,3
01.02.2017 21:35:00.000 UTC,1.30459,1.30474,1.30451,1.3046,62.43
01.02.2017 21:36:00.000 UTC,1.3046,1.30462,1.30458,1.30459,19.87
01.02.2017 21:37:00.000 UTC,1.30459,1.30461,1.30459,1.30461,18.5
01.02.2017 21:38:00.000 UTC,1.30461,1.30479,1.30459,1.30476,61.95
01.02.2017 21:39:00.000 UTC,1.30477,1.30484,1.30473,1.30483,79.35
