UTC,Open,High,Low,Close,Volume
03.01.2017 06:07:00.000 UTC,0.69647,0.69651,0.69642,0.69644,61.59
03.01.2017 06:08:00.000 UTC,0.69646,0.69655,0.69645,0.69652,43.96
03.01.2017 06:09:00.000 UTC,0.69653,0.69653,0.6965,0.6965,6.87
03.01.2017 06:10:00.000 UTC,0.69652,0.69654,0.69649,0.69653,25.34
03.01.2017 06:11:00.000 UTC,0.69653,0.69653,0.69646,0.69646,13.6
03.01.2017 06:12:00.000 UTC,0.69647,0.69648,0.69645,0.69647,17.98
03.01.2017 06:13:00.000 UTC,0.69646,0.6966,0.69645,0.69655,44.17
03.01.2017 06:14:00.000 UTC,0.69655,0.6966,0.69655,0.6966,34.33
03.01.2017 06:15:00.000 UTC,0.6966,0.69666,0.69657,0.69665,68.4
03.01.2017 06:16:00.000 UTC,0.69667,0.69674,0.69665,0.69671,37.56
03.01.2017 06:17:00.000 UTC,0.6967,0.6968,0.69664,0.6968,64.6
03.01.2017 06:18:00.000 UTC,0.69679,0.69681,0.69676,0.69681,50.69
03.01.2017 06:19:00.000 UTC,0.6968,0.69681,0.69677,0.69681,64.47
03.01.2017 06:20:00.000 UTC,0.69681,0.69682,0.69677,0.69679,71.74
03.01.2017 06:21:00.000 UTC,0.69681,0.69683,0.69681,0.69681,47.79
03.01.2017 06:22:00.000 UTC,0.69683,0.6969,0.69683,0.6969,66.9
03.01.2017 06:23:00.000 UTC,0.6969,0.69693,0.6969,0.69693,22.22
03.01.2017 06:24:00.000 UTC,0.69693,0.69696,0.69693,0.69696,22.4
03.01.2017 06:25:00.000 UTC,0.69697,0.69703,0.6969,0.69703,87.65
03.01.2017 06:26:00.000 UTC,0.69703,0.69704,0.69702,0.69704,39.06
03.01.2017 06:27:00.000 UTC,0.697,0.69706,0.69695,0.69705,28.25
03.01.2017 06:28:00.000 UTC,0.69705,0.69707,0.69705,0.69706,39.61
03.01.2017 06:29:00.000 UTC,0.69706,0.69706,0.69698,0.69706,53.4
03.01.2017 06:30:00.000 UTC,0.69707,0.69708,0.69704,0.69706,26.37
03.01.2017 06:31:00.000 UTC,0.69705,0.69708,0.69705,0.69707,14.23
03.01.2017 06:32:00.000 UTC,0.69708,0.69719,0.69705,0.69719,28.35
03.01.2017 06:33:00.000 UTC,0.69717,0.69719,0.69708,0.69719,24.22
03.01.2017 06:34:00.000 UTC,0.69718,0.69719,0.69716,0.69718,18
03.01.2017 06:35:00.000 UTC,0.69717,0.69718,0.69712,0.69712,17
03.01.2017 06:36:00.000 UTC,0.69714,0.69718,0.69709,0.69716,34.85
03.01.2017 06:37:00.000 UTC,0.69716,0.69719,0.69715,0.69719,31.75
03.01.2017 06:38:00.000 UTC,0.69718,0.69718,0.69714,0.69715,72.12
03.01.2017 06:39:00.000 UTC,0.69715,0.69726,0.69714,0.69724,51.24
03.01.2017 06:40:00.000 UTC,0.69724,0.69724,0.69722,0.69723,13.12
03.01.2017 06:41:00.000 UTC,0.69723,0.69723,0.69719,0.69719,18.37
03.01.2017 06:42:00.000 UTC,0.6972,0.69724,0.69719,0.69724,50.93
03.01.2017 06:43:00.000 UTC,0.69723,0.69727,0.6972,0.69727,48.44
03.01.2017 06:44:00.000 UTC,0.69727,0.69727,0.69724,0.69724,29.24
03.01.2017 06:45:00.000 UTC,0.69725,0.69729,0.6972,0.69729,87.32
03.01.2017 06:46:00.000 UTC,0.69728,0.69731,0.69725,0.69725,58.49
03.01.2017 06:47:00.000 UTC,0.69725,0.6973,0.69723,0.69725,50.61
03.01.2017 06:48:00.000 UTC,0.69726,0.6973,0.69721,0.69729,63.11
03.01.2017 06:49:00.000 UTC,0.69728,0.6973,0.69726,0.69727,47.87
03.01.2017 06:50:00.000 UTC,0.69728,0.69729,0.69717,0.69722,72.21
03.01.2017 06:51:00.000 UTC,0.69721,0.69722,0.69717,0.69721,81.36
03.01.2017 06:52:00.000 UTC,0.69721,0.69726,0.6972,0.69726,86.72
03.01.2017 06:53:00.000 UTC,0.69728,0.69729,0.69705,0.69708,70.33
03.01.2017 06:54:00.000 UTC,0.69709,0.69709,0.69696,0.69699,69.49
03.01.2017 06:55:00.000 UTC,0.697,0.697,0.69695,0.69699,71.11
03.01.2017 06:56:00.000 UTC,0.697,0.69712,0.69697,0.69708,84.12
