UTC,Open,High,Low,Close,Volume
17.02.2017 16:15:00.000 UTC,1.24276,1.2428,1.24266,1.24267,153.06
17.02.2017 16:16:00.000 UTC,1.24267,1.24287,1.24262,1.24286,169.49
17.02.2017 16:17:00.000 UTC,1.24283,1.24306,1.24271,1.24305,168.44
17.02.2017 16:18:00.000 UTC,1.24308,1.24316,1.24265,1.24265,160.41
17.02.2017 16:19:00.000 UTC,1.24265,1.24322,1.24247,1.24316,242.01
17.02.2017 16:20:00.000 UTC,1.24316,1.24316,1.24286,1.24299,209.67
17.02.2017 16:21:00.000 UTC,1.24299,1.24305,1.24286,1.24295,178.96
17.02.2017 16:22:00.000 UTC,1.24295,1.24307,1.24272,1.24278,168.18
17.02.2017 16:23:00.000 UTC,1.24278,1.24297,1.24257,1.24257,169.91
17.02.2017 16:24:00.000 UTC,1.24258,1.24262,1.24256,1.24259,129.22
17.02.2017 16:25:00.000 UTC,1.24259,1.24262,1.24247,1.2425,157.64
17.02.2017 16:26:00.000 UTC,1.24251,1.24254,1.24227,1.24236,104.4
17.02.2017 16:27:00.000 UTC,1.24236,1.24236,1.24214,1.24229,84.79
17.02.2017 16:28:00.000 UTC,1.24229,1.24229,1.24215,1.2422,105.98
17.02.2017 16:29:00.000 UTC,1.24218,1.24224,1.24185,1.24191,165.86
17.02.2017 16:30:00.000 UTC,1.24191,1.24217,1.24191,1.24207,197.86
17.02.2017 16:31:00.000 UTC,1.24207,1.24216,1.24177,1.24181,188.11
17.02.2017 16:32:00.000 UTC,1.24181,1.24186,1.24175,1.24186,123.1
17.02.2017 16:33:00.000 UTC,1.24186,1.24217,1.24185,1.24217,213.95
17.02.2017 16:34:00.000 UTC,1.24216,1.24217,1.24196,1.24206,236.91
17.02.2017 16:35:00.000 UTC,1.24205,1.24213,1.24199,1.24203,173.28
17.02.2017 16:36:00.000 UTC,1.24202,1.24206,1.24183,1.24183,151.35
17.02.2017 16:37:00.000 UTC,1.24186,1.24187,1.24173,1.24186,137.94
17.02.2017 16:38:00.000 UTC,1.24186,1.2421,1.24185,1.24208,110.33
17.02.2017 16:39:00.000 UTC,1.24208,1.24214,1.24189,1.24195,165.76
17.02.2017 16:40:00.000 UTC,1.24195,1.24197,1.2419,1.24194,94.98
17.02.2017 16:41:00.000 UTC,1.24193,1.24193,1.24167,1.24177,148.69
17.02.2017 16:42:00.000 UTC,1.24176,1.24176,1.24145,1.24167,161.5
17.02.2017 16:43:00.000 UTC,1.24167,1.24176,1.24153,1.24165,202.78
17.02.2017 16:44:00.000 UTC,1.24166,1.24166,1.24134,1.24149,144.88
17.02.2017 16:45:00.000 UTC,1.24149,1.24179,1.24146,1.24178,163.2
17.02.2017 16:46:00.000 UTC,1.2418,1.24184,1.2417,1.24179,112.71
17.02.2017 16:47:00.000 UTC,1.24181,1.24187,1.24177,1.24186,125.75
17.02.2017 16:48:00.000 UTC,1.24186,1.24192,1.24165,1.24184,173.3
17.02.2017 16:49:00.000 UTC,1.24182,1.24201,1.24173,1.24198,287.08
17.02.2017 16:50:00.000 UTC,1.24198,1.24214,1.24192,1.24208,167.75
17.02.2017 16:51:00.000 UTC,1.24208,1.24217,1.24197,1.24197,166.72
17.02.2017 16:52:00.000 UTC,1.24197,1.2423,1.24195,1.24229,228.75
17.02.2017 16:53:00.000 UTC,1.24229,1.24238,1.24217,1.2422,202.22
17.02.2017 16:54:00.000 UTC,1.24222,1.24248,1.24218,1.24248,135.82
17.02.2017 16:55:00.000 UTC,1.24248,1.24262,1.24227,1.24229,215.9
17.02.2017 16:56:00.000 UTC,1.24219,1.24237,1.24219,1.24228,55.36
17.02.2017 16:57:00.000 UTC,1.24234,1.24252,1.24225,1.24246,95.75
17.02.2017 16:58:00.000 UTC,1.24253,1.24272,1.24239,1.24261,205.46
17.02.2017 16:59:00.000 UTC,1.24262,1.24279,1.24256,1.24265,213.77
17.02.2017 17:00:00.000 UTC,1.24265,1.2428,1.24264,1.24264,123.58
17.02.2017 17:01:00.000 UTC,1.24264,1.24277,1.24247,1.24258,18
17.02.2017 17:02:00.000 UTC,1.24259,1.24265,1.24243,1.24248,157.87
17.02.2017 17:03:00.000 UTC,1.24248,1.24265,1.24248,1.24254,115.56
17.02.2017 17:04:00.000 UTC,1.24254,1.24254,1.24224,1.24227,155.2
17.02.2017 17:05:00.000 UTC,1.24227,1.24228,1.24205,1.24225,134.23
17.02.2017 17:06:00.000 UTC,1.24225,1.24235,1.24221,1.24235,89.46
17.02.2017 17:07:00.000 UTC,1.24235,1.24236,1.24224,1.24234,96.82
17.02.2017 17:08:00.000 UTC,1.24234,1.24246,1.24234,1.24245,48.81
17.02.2017 17:09:00.000 UTC,1.24245,1.24247,1.24237,1.24247,75.97
17.02.2017 17:10:00.000 UTC,1.24247,1.24267,1.24247,1.24266,119.35
17.02.2017 17:11:00.000 UTC,1.24268,1.24307,1.24266,1.24296,162.23
17.02.2017 17:12:00.000 UTC,1.24295,1.24305,1.24289,1.24289,134.83
17.02.2017 17:13:00.000 UTC,1.24288,1.24289,1.24275,1.24282,95.24
17.02.2017 17:14:00.000 UTC,1.24282,1.24309,1.24281,1.24303,150.81
17.02.2017 17:15:00.000 UTC,1.24303,1.2431,1.243,1.24304,136.72
17.02.2017 17:16:00.000 UTC,1.24306,1.24308,1.24298,1.24305,162.27
17.02.2017 17:17:00.000 UTC,1.24305,1.24318,1.24297,1.24304,269
17.02.2017 17:18:00.000 UTC,1.24304,1.24326,1.24304,1.24317,122.33
17.02.2017 17:19:00.000 UTC,1.24317,1.2432,1.24307,1.24307,42.03
17.02.2017 17:20:00.000 UTC,1.24305,1.24309,1.24299,1.24305,85.63
17.02.2017 17:21:00.000 UTC,1.24306,1.24309,1.24305,1.24307,38.06
17.02.2017 17:22:00.000 UTC,1.24307,1.24307,1.24299,1.24305,34.8
17.02.2017 17:23:00.000 UTC,1.24304,1.2432,1.24304,1.24307,69.79
17.02.2017 17:24:00.000 UTC,1.24307,1.24307,1.24284,1.2429,96.11
17.02.2017 17:25:00.000 UTC,1.2429,1.24307,1.24289,1.24294,115.72
17.02.2017 17:26:00.000 UTC,1.24294,1.24314,1.24287,1.24306,69.15
17.02.2017 17:27:00.000 UTC,1.24307,1.2431,1.24298,1.24298,123.15
17.02.2017 17:28:00.000 UTC,1.24297,1.24317,1.24291,1.24309,105.79
17.02.2017 17:29:00.000 UTC,1.24306,1.24306,1.24275,1.2428,119.24
17.02.2017 17:30:00.000 UTC,1.24279,1.2428,1.2426,1.24269,76.84
17.02.2017 17:31:00.000 UTC,1.24268,1.2428,1.24238,1.2426,143.34
17.02.2017 17:32:00.000 UTC,1.24259,1.24279,1.24256,1.24278,83.48
17.02.2017 17:33:00.000 UTC,1.24275,1.24277,1.24271,1.24274,76.38
17.02.2017 17:34:00.000 UTC,1.24274,1.24293,1.24274,1.2429,109.61
17.02.2017 17:35:00.000 UTC,1.24295,1.24299,1.24285,1.24298,70.47
17.02.2017 17:36:00.000 UTC,1.24297,1.24298,1.24276,1.24276,86.41
17.02.2017 17:37:00.000 UTC,1.24276,1.24281,1.24268,1.24271,83.24
17.02.2017 17:38:00.000 UTC,1.2427,1.24295,1.24265,1.24265,111.71
17.02.2017 17:39:00.000 UTC,1.24266,1.24275,1.24259,1.24265,81.43
17.02.2017 17:40:00.000 UTC,1.24265,1.24326,1.24261,1.24321,220.54
17.02.2017 17:41:00.000 UTC,1.24322,1.24322,1.24249,1.24249,240.97
17.02.2017 17:42:00.000 UTC,1.24249,1.24273,1.24248,1.24269,84.1
17.02.2017 17:43:00.000 UTC,1.24269,1.24298,1.24269,1.24288,127.13
17.02.2017 17:44:00.000 UTC,1.24288,1.24309,1.24277,1.24304,136.6
17.02.2017 17:45:00.000 UTC,1.24304,1.24325,1.24304,1.24323,111.59
17.02.2017 17:46:00.000 UTC,1.24321,1.24328,1.24319,1.24326,56.56
17.02.2017 17:47:00.000 UTC,1.24326,1.24329,1.24307,1.24317,197.97
17.02.2017 17:48:00.000 UTC,1.24317,1.24339,1.24307,1.24321,129.94
17.02.2017 17:49:00.000 UTC,1.24321,1.24337,1.24315,1.24328,222.81
17.02.2017 17:50:00.000 UTC,1.24327,1.24374,1.24327,1.24358,203.01
17.02.2017 17:51:00.000 UTC,1.24357,1.244,1.2435,1.24384,245.28
17.02.2017 17:52:00.000 UTC,1.24381,1.24387,1.24375,1.24386,154.31
17.02.2017 17:53:00.000 UTC,1.24386,1.24386,1.24371,1.24376,79.55
17.02.2017 17:54:00.000 UTC,1.24376,1.24394,1.24373,1.24391,181.62
17.02.2017 17:55:00.000 UTC,1.2439,1.24438,1.24374,1.24425,226.4
17.02.2017 17:56:00.000 UTC,1.24425,1.24453,1.24413,1.24449,212.15
17.02.2017 17:57:00.000 UTC,1.24449,1.2448,1.24427,1.24476,209.41
17.02.2017 17:58:00.000 UTC,1.24476,1.24505,1.24456,1.24456,264.39
17.02.2017 17:59:00.000 UTC,1.24455,1.24455,1.24418,1.24427,290.31
17.02.2017 18:00:00.000 UTC,1.24424,1.24426,1.24392,1.24404,215.22
17.02.2017 18:01:00.000 UTC,1.24405,1.24436,1.24397,1.24422,221.57
17.02.2017 18:02:00.000 UTC,1.2442,1.24423,1.24403,1.24413,124.78
17.02.2017 18:03:00.000 UTC,1.24413,1.24426,1.24413,1.2442,60.27
17.02.2017 18:04:00.000 UTC,1.2442,1.2442,1.2442,1.2442,11
17.02.2017 18:05:00.000 UTC,1.2442,1.2442,1.24386,1.24388,129.41
17.02.2017 18:06:00.000 UTC,1.24388,1.24429,1.24388,1.24428,90.86
17.02.2017 18:07:00.000 UTC,1.24432,1.24446,1.24429,1.24436,113.95
17.02.2017 18:08:00.000 UTC,1.24436,1.24439,1.24413,1.24413,132.7
17.02.2017 18:09:00.000 UTC,1.24415,1.24417,1.24404,1.24404,104.15
17.02.2017 18:10:00.000 UTC,1.24403,1.24407,1.24386,1.24407,112.09
17.02.2017 18:11:00.000 UTC,1.24408,1.24418,1.24383,1.24384,105.71
17.02.2017 18:12:00.000 UTC,1.24383,1.24399,1.24383,1.24399,89.24
17.02.2017 18:13:00.000 UTC,1.24401,1.24407,1.24388,1.24393,63.74
17.02.2017 18:14:00.000 UTC,1.24393,1.24406,1.24373,1.24383,168.26
17.02.2017 18:15:00.000 UTC,1.24383,1.24388,1.24375,1.24384,121.07
17.02.2017 18:16:00.000 UTC,1.24383,1.24408,1.24374,1.24374,163.63
17.02.2017 18:17:00.000 UTC,1.24374,1.2439,1.24355,1.24373,124.77
17.02.2017 18:18:00.000 UTC,1.24374,1.24376,1.24344,1.24346,187.68
17.02.2017 18:19:00.000 UTC,1.24347,1.24365,1.24344,1.24345,161.09
17.02.2017 18:20:00.000 UTC,1.24348,1.24349,1.24343,1.24344,27.84
17.02.2017 18:21:00.000 UTC,1.24343,1.24354,1.24336,1.24352,90.19
17.02.2017 18:22:00.000 UTC,1.24352,1.24352,1.24343,1.24345,42.71
17.02.2017 18:23:00.000 UTC,1.24345,1.24349,1.24343,1.24349,54.64
17.02.2017 18:24:00.000 UTC,1.24349,1.24349,1.24329,1.24344,121.5
17.02.2017 18:25:00.000 UTC,1.24346,1.2435,1.24344,1.24348,43.91
17.02.2017 18:26:00.000 UTC,1.24348,1.24348,1.24334,1.24347,73.1
17.02.2017 18:27:00.000 UTC,1.24345,1.24357,1.24344,1.24348,104.24
17.02.2017 18:28:00.000 UTC,1.24348,1.24351,1.24344,1.24344,106.13
17.02.2017 18:29:00.000 UTC,1.24345,1.24346,1.24333,1.24337,75.83
17.02.2017 18:30:00.000 UTC,1.24339,1.24347,1.24331,1.24336,105.95
17.02.2017 18:31:00.000 UTC,1.24336,1.24353,1.24329,1.2435,129.73
17.02.2017 18:32:00.000 UTC,1.24349,1.24357,1.24337,1.2435,128.21
17.02.2017 18:33:00.000 UTC,1.2435,1.24352,1.24344,1.2435,102.23
17.02.2017 18:34:00.000 UTC,1.24351,1.24351,1.24345,1.24347,96.65
17.02.2017 18:35:00.000 UTC,1.24347,1.24348,1.24342,1.24347,132.14
17.02.2017 18:36:00.000 UTC,1.24347,1.24353,1.24346,1.24349,55
17.02.2017 18:37:00.000 UTC,1.24347,1.24358,1.2434,1.24344,133.14
17.02.2017 18:38:00.000 UTC,1.24342,1.24348,1.24342,1.24344,89.35
17.02.2017 18:39:00.000 UTC,1.24345,1.24348,1.24339,1.24339,67.41
17.02.2017 18:40:00.000 UTC,1.24339,1.24339,1.24337,1.24337,36.51
17.02.2017 18:41:00.000 UTC,1.24337,1.24338,1.24327,1.24329,88.81
17.02.2017 18:42:00.000 UTC,1.24328,1.24328,1.24294,1.24297,65.88
17.02.2017 18:43:00.000 UTC,1.24296,1.24309,1.24288,1.24309,166.5
17.02.2017 18:44:00.000 UTC,1.24308,1.24317,1.24304,1.24315,79.15
17.02.2017 18:45:00.000 UTC,1.24315,1.24328,1.24303,1.24303,114.51
17.02.2017 18:46:00.000 UTC,1.24303,1.24333,1.24303,1.24321,129.36
17.02.2017 18:47:00.000 UTC,1.24324,1.24335,1.24324,1.24332,49.53
17.02.2017 18:48:00.000 UTC,1.24332,1.24353,1.24331,1.24351,72.42
17.02.2017 18:49:00.000 UTC,1.24348,1.24351,1.24336,1.24346,89.47
17.02.2017 18:50:00.000 UTC,1.24346,1.24353,1.24345,1.24353,76.46
17.02.2017 18:51:00.000 UTC,1.24352,1.24355,1.24346,1.24351,101.76
17.02.2017 18:52:00.000 UTC,1.24349,1.24352,1.24348,1.24349,51.69
17.02.2017 18:53:00.000 UTC,1.24349,1.24351,1.24349,1.2435,54.69
17.02.2017 18:54:00.000 UTC,1.2435,1.24373,1.24349,1.24367,102.16
17.02.2017 18:55:00.000 UTC,1.24366,1.24376,1.24365,1.24367,59.79
17.02.2017 18:56:00.000 UTC,1.24367,1.24367,1.24355,1.24356,44.66
17.02.2017 18:57:00.000 UTC,1.24356,1.24365,1.24349,1.24349,61.05
17.02.2017 18:58:00.000 UTC,1.2435,1.24354,1.24338,1.24347,159.42
17.02.2017 18:59:00.000 UTC,1.24347,1.24348,1.24331,1.24333,80.28
17.02.2017 19:00:00.000 UTC,1.24334,1.24336,1.24317,1.2432,69.18
17.02.2017 19:01:00.000 UTC,1.24321,1.24323,1.24312,1.24318,88.74
17.02.2017 19:02:00.000 UTC,1.24318,1.24318,1.24313,1.24317,73.44
17.02.2017 19:03:00.000 UTC,1.24316,1.24316,1.2429,1.24294,112.6
17.02.2017 19:04:00.000 UTC,1.24299,1.24306,1.24284,1.24305,132.58
17.02.2017 19:05:00.000 UTC,1.24307,1.24318,1.24305,1.24316,56.33
17.02.2017 19:06:00.000 UTC,1.24315,1.24327,1.24314,1.24315,96.2
17.02.2017 19:07:00.000 UTC,1.24314,1.24346,1.24311,1.24346,117.21
17.02.2017 19:08:00.000 UTC,1.24346,1.24348,1.24344,1.24346,48.1
17.02.2017 19:09:00.000 UTC,1.24346,1.24348,1.24341,1.24347,85.14
17.02.2017 19:10:00.000 UTC,1.24347,1.24356,1.24344,1.24345,107.19
17.02.2017 19:11:00.000 UTC,1.24345,1.24349,1.2432,1.24324,131.01
17.02.2017 19:12:00.000 UTC,1.24329,1.24334,1.24321,1.24334,58.21
17.02.2017 19:13:00.000 UTC,1.24332,1.24333,1.2431,1.2431,91.45
17.02.2017 19:14:00.000 UTC,1.24308,1.24325,1.24294,1.24325,88.51
17.02.2017 19:15:00.000 UTC,1.24325,1.24334,1.24304,1.24334,86.14
17.02.2017 19:16:00.000 UTC,1.24332,1.24337,1.24326,1.24328,164.46
17.02.2017 19:17:00.000 UTC,1.24328,1.24328,1.24295,1.24314,257.35
17.02.2017 19:18:00.000 UTC,1.24314,1.2432,1.24285,1.24295,166.3
17.02.2017 19:19:00.000 UTC,1.24294,1.24298,1.24292,1.24297,101.69
17.02.2017 19:20:00.000 UTC,1.24297,1.24297,1.24284,1.24295,157.41
17.02.2017 19:21:00.000 UTC,1.24295,1.24298,1.24294,1.24294,117.99
17.02.2017 19:22:00.000 UTC,1.24297,1.24297,1.24286,1.24289,73.32
17.02.2017 19:23:00.000 UTC,1.24289,1.24289,1.24276,1.24285,48.88
17.02.2017 19:24:00.000 UTC,1.24286,1.24296,1.24284,1.24285,59.6
17.02.2017 19:25:00.000 UTC,1.24285,1.24293,1.24284,1.24284,51.98
17.02.2017 19:26:00.000 UTC,1.24284,1.24284,1.24274,1.2428,69.52
17.02.2017 19:27:00.000 UTC,1.2428,1.24287,1.2428,1.24287,47.38
17.02.2017 19:28:00.000 UTC,1.24285,1.24297,1.24274,1.24275,102.2
17.02.2017 19:29:00.000 UTC,1.24275,1.24281,1.24257,1.24279,79.41
17.02.2017 19:30:00.000 UTC,1.24278,1.24292,1.24278,1.24281,102.42
17.02.2017 19:31:00.000 UTC,1.24282,1.24283,1.24273,1.2428,106.5
17.02.2017 19:32:00.000 UTC,1.24278,1.24292,1.24278,1.24281,67.7
17.02.2017 19:33:00.000 UTC,1.24282,1.24289,1.2428,1.24288,85.18
17.02.2017 19:34:00.000 UTC,1.24288,1.2429,1.24287,1.24287,43.3
17.02.2017 19:35:00.000 UTC,1.24287,1.24287,1.24274,1.24281,84.88
17.02.2017 19:36:00.000 UTC,1.2428,1.24291,1.2428,1.24291,60.53
17.02.2017 19:37:00.000 UTC,1.24289,1.2429,1.24268,1.24268,82.48
17.02.2017 19:38:00.000 UTC,1.24267,1.24282,1.24266,1.24279,68.01
17.02.2017 19:39:00.000 UTC,1.24279,1.24283,1.24274,1.24282,94.79
17.02.2017 19:40:00.000 UTC,1.24283,1.24284,1.24275,1.24276,49.37
17.02.2017 19:41:00.000 UTC,1.24276,1.24277,1.24245,1.24248,88.66
17.02.2017 19:42:00.000 UTC,1.24247,1.24261,1.24247,1.24257,101.76
17.02.2017 19:43:00.000 UTC,1.24256,1.24261,1.24237,1.24237,93.62
17.02.2017 19:44:00.000 UTC,1.24239,1.24247,1.24222,1.2424,157.54
17.02.2017 19:45:00.000 UTC,1.24237,1.24247,1.24235,1.24238,129.38
17.02.2017 19:46:00.000 UTC,1.24238,1.2426,1.24225,1.24251,126.82
17.02.2017 19:47:00.000 UTC,1.24251,1.24259,1.24248,1.24259,58.55
17.02.2017 19:48:00.000 UTC,1.24258,1.24259,1.24255,1.24258,53.68
17.02.2017 19:49:00.000 UTC,1.24259,1.24268,1.24255,1.24257,53.04
17.02.2017 19:50:00.000 UTC,1.24258,1.2426,1.24244,1.24246,110.34
17.02.2017 19:51:00.000 UTC,1.24248,1.24249,1.24223,1.24235,99.6
17.02.2017 19:52:00.000 UTC,1.24235,1.24236,1.2421,1.24211,95.27
17.02.2017 19:53:00.000 UTC,1.24211,1.24211,1.24194,1.24195,54.86
17.02.2017 19:54:00.000 UTC,1.24195,1.24209,1.24186,1.24194,127.93
17.02.2017 19:55:00.000 UTC,1.24194,1.24194,1.24174,1.24177,83.38
17.02.2017 19:56:00.000 UTC,1.24177,1.24196,1.24176,1.24178,95.73
17.02.2017 19:57:00.000 UTC,1.24178,1.24178,1.24156,1.24167,117.09
17.02.2017 19:58:00.000 UTC,1.24167,1.24167,1.24136,1.24136,224.22
17.02.2017 19:59:00.000 UTC,1.24136,1.2414,1.24108,1.24118,261.11
17.02.2017 20:00:00.000 UTC,1.24116,1.2416,1.24116,1.24154,165.27
17.02.2017 20:01:00.000 UTC,1.24158,1.2416,1.24154,1.24156,64.67
17.02.2017 20:02:00.000 UTC,1.24161,1.24203,1.24161,1.24201,131.12
17.02.2017 20:03:00.000 UTC,1.242,1.24217,1.24189,1.24206,94.96
17.02.2017 20:04:00.000 UTC,1.24206,1.2421,1.24198,1.24209,115.05
17.02.2017 20:05:00.000 UTC,1.2421,1.2421,1.24193,1.24197,46.22
17.02.2017 20:06:00.000 UTC,1.24197,1.24204,1.24194,1.24194,54
17.02.2017 20:07:00.000 UTC,1.24202,1.24218,1.24202,1.24216,34.78
17.02.2017 20:08:00.000 UTC,1.24217,1.24225,1.24205,1.24218,90.3
17.02.2017 20:09:00.000 UTC,1.24219,1.24238,1.24218,1.24226,83.16
17.02.2017 20:10:00.000 UTC,1.24225,1.24231,1.24216,1.24217,50.45
17.02.2017 20:11:00.000 UTC,1.24219,1.24225,1.24215,1.24216,49.77
17.02.2017 20:12:00.000 UTC,1.24219,1.24224,1.24215,1.24224,68.09
17.02.2017 20:13:00.000 UTC,1.24225,1.24232,1.24214,1.2423,78.68
17.02.2017 20:14:00.000 UTC,1.2423,1.24238,1.24224,1.24234,82.17
17.02.2017 20:15:00.000 UTC,1.24233,1.24235,1.24217,1.24223,90.13
17.02.2017 20:16:00.000 UTC,1.24222,1.24244,1.24221,1.24235,114.31
17.02.2017 20:17:00.000 UTC,1.24235,1.24238,1.24226,1.24235,48.27
17.02.2017 20:18:00.000 UTC,1.24236,1.24241,1.24224,1.24224,101.72
17.02.2017 20:19:00.000 UTC,1.24225,1.2423,1.24218,1.24219,71.91
17.02.2017 20:20:00.000 UTC,1.24219,1.2422,1.24212,1.24216,46.72
17.02.2017 20:21:00.000 UTC,1.24219,1.24219,1.24196,1.24207,80.01
17.02.2017 20:22:00.000 UTC,1.24206,1.24208,1.24205,1.24205,22.23
17.02.2017 20:23:00.000 UTC,1.24205,1.24206,1.24205,1.24205,34.96
17.02.2017 20:24:00.000 UTC,1.24205,1.24207,1.24205,1.24206,27.09
17.02.2017 20:25:00.000 UTC,1.24206,1.24229,1.24203,1.24229,65.08
17.02.2017 20:26:00.000 UTC,1.24227,1.24229,1.24227,1.24228,72.25
17.02.2017 20:27:00.000 UTC,1.24228,1.24229,1.24215,1.24218,85.35
17.02.2017 20:28:00.000 UTC,1.24217,1.24237,1.24217,1.24233,134.32
17.02.2017 20:29:00.000 UTC,1.24233,1.24233,1.24199,1.24216,148.56
17.02.2017 20:30:00.000 UTC,1.24216,1.24241,1.24215,1.24237,106.35
17.02.2017 20:31:00.000 UTC,1.24237,1.24238,1.24213,1.24217,162.83
17.02.2017 20:32:00.000 UTC,1.24219,1.24219,1.24217,1.24219,48.7
17.02.2017 20:33:00.000 UTC,1.24219,1.24231,1.24209,1.2423,113.33
17.02.2017 20:34:00.000 UTC,1.24228,1.24228,1.24187,1.24194,78.3
17.02.2017 20:35:00.000 UTC,1.24194,1.24201,1.24193,1.242,74.13
17.02.2017 20:36:00.000 UTC,1.242,1.242,1.24194,1.24198,68.21
17.02.2017 20:37:00.000 UTC,1.24201,1.24201,1.24197,1.24197,67.76
17.02.2017 20:38:00.000 UTC,1.24197,1.2422,1.24197,1.24211,113.32
17.02.2017 20:39:00.000 UTC,1.2421,1.2421,1.24191,1.24198,80.35
17.02.2017 20:40:00.000 UTC,1.24196,1.24214,1.24196,1.24197,107.44
17.02.2017 20:41:00.000 UTC,1.24195,1.242,1.24195,1.24198,84.73
17.02.2017 20:42:00.000 UTC,1.242,1.24201,1.24196,1.24197,54.68
17.02.2017 20:43:00.000 UTC,1.24197,1.242,1.24197,1.242,38.39
17.02.2017 20:44:00.000 UTC,1.24199,1.2422,1.24196,1.24196,115.05
17.02.2017 20:45:00.000 UTC,1.24196,1.24224,1.24195,1.24207,111.41
17.02.2017 20:46:00.000 UTC,1.24205,1.24207,1.24191,1.24195,193.36
17.02.2017 20:47:00.000 UTC,1.24196,1.24211,1.24186,1.24208,166.49
17.02.2017 20:48:00.000 UTC,1.24209,1.24209,1.24194,1.24194,159.01
17.02.2017 20:49:00.000 UTC,1.24195,1.24199,1.24194,1.24195,155.57
17.02.2017 20:50:00.000 UTC,1.242,1.242,1.24193,1.24194,107.79
17.02.2017 20:51:00.000 UTC,1.24196,1.24197,1.24194,1.24195,41.09
17.02.2017 20:52:00.000 UTC,1.24195,1.24197,1.24194,1.24196,67.22
17.02.2017 20:53:00.000 UTC,1.24196,1.24196,1.24194,1.24194,35.11
17.02.2017 20:54:00.000 UTC,1.24194,1.24196,1.24194,1.24196,30.22
17.02.2017 20:55:00.000 UTC,1.24196,1.24208,1.24195,1.24195,111.86
17.02.2017 20:56:00.000 UTC,1.24195,1.24197,1.24185,1.24193,108.96
17.02.2017 20:57:00.000 UTC,1.24194,1.24196,1.24185,1.24186,51.45
17.02.2017 20:58:00.000 UTC,1.24187,1.24187,1.24165,1.24166,74.27
17.02.2017 20:59:00.000 UTC,1.24165,1.24165,1.24127,1.24129,125.22
17.02.2017 21:00:00.000 UTC,1.24128,1.24156,1.24128,1.24149,97.38
17.02.2017 21:01:00.000 UTC,1.24149,1.24152,1.24124,1.2414,85.62
17.02.2017 21:02:00.000 UTC,1.2414,1.2414,1.24131,1.24133,79.76
17.02.2017 21:03:00.000 UTC,1.24133,1.24139,1.2413,1.2413,33.42
17.02.2017 21:04:00.000 UTC,1.2413,1.24131,1.24124,1.24124,34.85
17.02.2017 21:05:00.000 UTC,1.24125,1.24126,1.24117,1.24126,70.45
17.02.2017 21:06:00.000 UTC,1.24127,1.24135,1.24124,1.24134,56.74
17.02.2017 21:07:00.000 UTC,1.24132,1.24134,1.24131,1.24133,21.18
17.02.2017 21:08:00.000 UTC,1.24134,1.2414,1.24126,1.2414,48.21
17.02.2017 21:09:00.000 UTC,1.2414,1.24145,1.24136,1.24145,47.54
17.02.2017 21:10:00.000 UTC,1.24144,1.24159,1.24138,1.24158,58.18
17.02.2017 21:11:00.000 UTC,1.24158,1.24165,1.24156,1.24163,37.15
17.02.2017 21:12:00.000 UTC,1.24163,1.24195,1.24162,1.24195,79.19
17.02.2017 21:13:00.000 UTC,1.24195,1.24205,1.24195,1.24201,65.85
17.02.2017 21:14:00.000 UTC,1.242,1.24206,1.24197,1.24197,75.4
17.02.2017 21:15:00.000 UTC,1.24195,1.24204,1.24195,1.24204,73.31
17.02.2017 21:16:00.000 UTC,1.24203,1.24214,1.24203,1.24213,54.08
17.02.2017 21:17:00.000 UTC,1.24213,1.24216,1.24208,1.24214,54.02
17.02.2017 21:18:00.000 UTC,1.24215,1.24218,1.2421,1.2421,65.24
17.02.2017 21:19:00.000 UTC,1.24209,1.24214,1.2419,1.24203,77.56
17.02.2017 21:20:00.000 UTC,1.24201,1.24204,1.24201,1.24203,72.18
17.02.2017 21:21:00.000 UTC,1.24202,1.24217,1.24202,1.24217,37.08
17.02.2017 21:22:00.000 UTC,1.24216,1.24216,1.24207,1.24207,30.42
17.02.2017 21:23:00.000 UTC,1.24207,1.24217,1.24207,1.24216,27.35
17.02.2017 21:24:00.000 UTC,1.24218,1.24222,1.24215,1.2422,17.23
17.02.2017 21:25:00.000 UTC,1.2422,1.24221,1.24219,1.24219,7
17.02.2017 21:26:00.000 UTC,1.24219,1.24222,1.24219,1.24219,18.1
17.02.2017 21:27:00.000 UTC,1.24217,1.24217,1.24214,1.24214,10.59
17.02.2017 21:28:00.000 UTC,1.24214,1.24226,1.24208,1.24225,25.36
17.02.2017 21:29:00.000 UTC,1.24225,1.24225,1.24205,1.24206,65.11
17.02.2017 21:30:00.000 UTC,1.24206,1.24206,1.2418,1.24182,65.12
17.02.2017 21:31:00.000 UTC,1.24182,1.24185,1.24179,1.2418,45.74
17.02.2017 21:32:00.000 UTC,1.2418,1.24185,1.24178,1.24179,33.69
17.02.2017 21:33:00.000 UTC,1.24182,1.2419,1.24176,1.24176,46.1
17.02.2017 21:34:00.000 UTC,1.24176,1.24178,1.24166,1.24174,40.59
17.02.2017 21:35:00.000 UTC,1.24173,1.24176,1.24161,1.2417,37.77
17.02.2017 21:36:00.000 UTC,1.2417,1.24179,1.24168,1.24168,39.19
17.02.2017 21:37:00.000 UTC,1.24169,1.24175,1.24163,1.24171,47.34
17.02.2017 21:38:00.000 UTC,1.24171,1.24171,1.24164,1.24169,41.98
17.02.2017 21:39:00.000 UTC,1.24169,1.2417,1.24154,1.24154,56.72
