UTC,Open,High,Low,Close,Volume
03.01.2017 06:33:00.000 UTC,0.69708,0.69708,0.69702,0.69708,24.5
03.01.2017 06:34:00.000 UTC,0.69708,0.69709,0.69706,0.69709,18.5
03.01.2017 06:35:00.000 UTC,0.69709,0.69709,0.69703,0.69703,24.37
03.01.2017 06:36:00.000 UTC,0.69703,0.69707,0.697,0.69705,34.25
03.01.2017 06:37:00.000 UTC,0.69706,0.6971,0.69705,0.69709,35.75
03.01.2017 06:38:00.000 UTC,0.69707,0.69708,0.69702,0.69703,89.75
03.01.2017 06:39:00.000 UTC,0.69706,0.69715,0.69704,0.69712,52.12
03.01.2017 06:40:00.000 UTC,0.69713,0.69713,0.69711,0.69713,12
03.01.2017 06:41:00.000 UTC,0.69712,0.69713,0.69708,0.69708,15.12
03.01.2017 06:42:00.000 UTC,0.69709,0.69713,0.69707,0.69713,47.87
03.01.2017 06:43:00.000 UTC,0.69713,0.69716,0.69708,0.69716,56.09
03.01.2017 06:44:00.000 UTC,0.69714,0.69717,0.69712,0.69712,30.5
03.01.2017 06:45:00.000 UTC,0.69713,0.69718,0.69709,0.69717,79.87
03.01.2017 06:46:00.000 UTC,0.69716,0.69722,0.69713,0.69714,74.83
03.01.2017 06:47:00.000 UTC,0.69715,0.69719,0.69715,0.69715,42.86
03.01.2017 06:48:00.000 UTC,0.69715,0.69719,0.69709,0.69719,54.73
03.01.2017 06:49:00.000 UTC,0.69719,0.69719,0.69715,0.69715,44.7
03.01.2017 06:50:00.000 UTC,0.69716,0.69717,0.69709,0.69712,58.53
03.01.2017 06:51:00.000 UTC,0.69712,0.69712,0.69707,0.69709,115.62
03.01.2017 06:52:00.000 UTC,0.6971,0.69715,0.69709,0.69715,125.59
03.01.2017 06:53:00.000 UTC,0.69715,0.69716,0.69694,0.69696,89.73
03.01.2017 06:54:00.000 UTC,0.69696,0.69697,0.69684,0.69688,103.57
03.01.2017 06:55:00.000 UTC,0.69688,0.69689,0.69685,0.69688,72.92
03.01.2017 06:56:00.000 UTC,0.6969,0.69699,0.69688,0.69697,90.32
03.01.2017 06:57:00.000 UTC,0.69697,0.69699,0.69695,0.69696,47.31
03.01.2017 06:58:00.000 UTC,0.69695,0.69697,0.69695,0.69697,14.98
03.01.2017 06:59:00.000 UTC,0.69697,0.69697,0.69686,0.69687,44.64
03.01.2017 07:00:00.000 UTC,0.69691,0.69692,0.6967,0.6967,39.54
03.01.2017 07:01:00.000 UTC,0.69672,0.69672,0.69649,0.69654,151.53
03.01.2017 07:02:00.000 UTC,0.69654,0.69655,0.6964,0.69641,116.01
03.01.2017 07:03:00.000 UTC,0.69641,0.69645,0.69621,0.69621,112.29
03.01.2017 07:04:00.000 UTC,0.69621,0.69626,0.69621,0.69621,58.85
03.01.2017 07:05:00.000 UTC,0.69621,0.69622,0.6958,0.69588,98.56
03.01.2017 07:06:00.000 UTC,0.69588,0.69594,0.69578,0.69579,69.36
03.01.2017 07:07:00.000 UTC,0.69579,0.69592,0.69579,0.69586,75.35
03.01.2017 07:08:00.000 UTC,0.69586,0.69595,0.69586,0.69592,76.62
03.01.2017 07:09:00.000 UTC,0.69592,0.69596,0.69584,0.69584,130.06
03.01.2017 07:10:00.000 UTC,0.69583,0.69583,0.69553,0.69554,113.2
03.01.2017 07:11:00.000 UTC,0.69553,0.69564,0.69533,0.69537,105.06
03.01.2017 07:12:00.000 UTC,0.69536,0.69537,0.69514,0.69521,97.64
03.01.2017 07:13:00.000 UTC,0.69521,0.69523,0.69513,0.69513,79.66
03.01.2017 07:14:00.000 UTC,0.6952,0.69522,0.69502,0.69502,66.7
03.01.2017 07:15:00.000 UTC,0.69503,0.69523,0.69503,0.69515,40.95
03.01.2017 07:16:00.000 UTC,0.69513,0.69515,0.69511,0.69513,25.72
03.01.2017 07:17:00.000 UTC,0.69513,0.69513,0.69483,0.69492,53.56
03.01.2017 07:18:00.000 UTC,0.69491,0.69493,0.69475,0.69475,53.33
03.01.2017 07:19:00.000 UTC,0.69475,0.69482,0.69471,0.69475,88.33
03.01.2017 07:20:00.000 UTC,0.69473,0.69475,0.69446,0.69451,73.37
03.01.2017 07:21:00.000 UTC,0.69452,0.69466,0.69452,0.69463,62.4
03.01.2017 07:22:00.000 UTC,0.69461,0.69476,0.69461,0.69476,26.37
03.01.2017 07:23:00.000 UTC,0.69476,0.69488,0.69476,0.69486,34.49
03.01.2017 07:24:00.000 UTC,0.69487,0.69493,0.69481,0.69481,51
03.01.2017 07:25:00.000 UTC,0.69485,0.69498,0.69483,0.69489,47
03.01.2017 07:26:00.000 UTC,0.69488,0.69496,0.69465,0.69477,94.28
03.01.2017 07:27:00.000 UTC,0.69478,0.69486,0.69461,0.69466,55.12
03.01.2017 07:28:00.000 UTC,0.69466,0.69469,0.69443,0.69446,71.23
03.01.2017 07:29:00.000 UTC,0.69447,0.69459,0.69447,0.69457,48.37
03.01.2017 07:30:00.000 UTC,0.69457,0.69458,0.69449,0.69453,66.21
03.01.2017 07:31:00.000 UTC,0.69454,0.69456,0.69448,0.69448,26.49
03.01.2017 07:32:00.000 UTC,0.6945,0.69457,0.69448,0.69449,38.86
03.01.2017 07:33:00.000 UTC,0.69448,0.69457,0.69448,0.69448,37.12
03.01.2017 07:34:00.000 UTC,0.69449,0.69449,0.69448,0.69448,9
03.01.2017 07:35:00.000 UTC,0.69448,0.69449,0.69428,0.69431,40.85
03.01.2017 07:36:00.000 UTC,0.6943,0.6943,0.69429,0.69429,4.5
03.01.2017 07:37:00.000 UTC,0.69427,0.69436,0.69427,0.69429,26.74
03.01.2017 07:38:00.000 UTC,0.69432,0.69454,0.69432,0.69443,42.81
03.01.2017 07:39:00.000 UTC,0.69443,0.69443,0.69426,0.69426,38.73
03.01.2017 07:40:00.000 UTC,0.69426,0.69429,0.69416,0.69416,24.5
03.01.2017 07:41:00.000 UTC,0.69416,0.69416,0.69381,0.69384,81.31
03.01.2017 07:42:00.000 UTC,0.69384,0.69393,0.69382,0.69382,36.96
03.01.2017 07:43:00.000 UTC,0.69382,0.69386,0.69374,0.69374,49.82
03.01.2017 07:44:00.000 UTC,0.69373,0.69376,0.69367,0.69374,30.49
03.01.2017 07:45:00.000 UTC,0.69374,0.69378,0.69372,0.69378,19.36
03.01.2017 07:46:00.000 UTC,0.69381,0.69384,0.69375,0.69383,55.33
03.01.2017 07:47:00.000 UTC,0.69387,0.69417,0.69387,0.69406,66.71
03.01.2017 07:48:00.000 UTC,0.69408,0.69412,0.69405,0.6941,88.21
03.01.2017 07:49:00.000 UTC,0.6941,0.6941,0.69374,0.69379,45.84
03.01.2017 07:50:00.000 UTC,0.69379,0.6939,0.69376,0.69388,76.12
03.01.2017 07:51:00.000 UTC,0.69389,0.69389,0.69382,0.69383,78
03.01.2017 07:52:00.000 UTC,0.69382,0.69385,0.69375,0.69377,33.25
03.01.2017 07:53:00.000 UTC,0.69378,0.69399,0.69377,0.69398,60.39
03.01.2017 07:54:00.000 UTC,0.69398,0.69399,0.69396,0.69397,42.75
03.01.2017 07:55:00.000 UTC,0.69396,0.694,0.69396,0.69397,21.75
03.01.2017 07:56:00.000 UTC,0.69395,0.69418,0.69395,0.69416,74.71
03.01.2017 07:57:00.000 UTC,0.69414,0.69426,0.69409,0.69426,3
03.01.2017 07:58:00.000 UTC,0.69427,0.69444,0.69427,0.69444,55.25
03.01.2017 07:59:00.000 UTC,0.69444,0.69467,0.69442,0.69452,103.24
03.01.2017 08:00:00.000 UTC,0.69449,0.69464,0.69442,0.69464,129
03.01.2017 08:01:00.000 UTC,0.69465,0.69477,0.69464,0.69477,52.25
03.01.2017 08:02:00.000 UTC,0.69478,0.69479,0.6947,0.69473,134.25
03.01.2017 08:03:00.000 UTC,0.69472,0.69483,0.69469,0.69469,79.25
03.01.2017 08:04:00.000 UTC,0.6947,0.69473,0.69466,0.69467,41.75
03.01.2017 08:05:00.000 UTC,0.69469,0.69496,0.69469,0.69494,110.6
03.01.2017 08:06:00.000 UTC,0.69496,0.69533,0.69494,0.69515,142.22
03.01.2017 08:07:00.000 UTC,0.69515,0.69515,0.69504,0.69506,78.98
03.01.2017 08:08:00.000 UTC,0.69506,0.6951,0.695,0.695,76.5
03.01.2017 08:09:00.000 UTC,0.695,0.695,0.69488,0.69499,39.12
03.01.2017 08:10:00.000 UTC,0.69499,0.69501,0.69497,0.69498,23.75
03.01.2017 08:11:00.000 UTC,0.69499,0.69499,0.69487,0.69487,57.62
03.01.2017 08:12:00.000 UTC,0.69486,0.69486,0.6948,0.69481,29.15
03.01.2017 08:13:00.000 UTC,0.69482,0.695,0.69481,0.69499,55.12
03.01.2017 08:14:00.000 UTC,0.69498,0.69501,0.69496,0.695,49.25
03.01.2017 08:15:00.000 UTC,0.69499,0.69499,0.6949,0.69497,102.95
03.01.2017 08:16:00.000 UTC,0.69496,0.69499,0.69488,0.69488,44.82
03.01.2017 08:17:00.000 UTC,0.69489,0.69489,0.69469,0.69469,46.99
03.01.2017 08:18:00.000 UTC,0.69469,0.6947,0.6946,0.69466,69.87
03.01.2017 08:19:00.000 UTC,0.69467,0.69469,0.69448,0.69449,84.22
03.01.2017 08:20:00.000 UTC,0.69448,0.69451,0.69447,0.69449,82.75
03.01.2017 08:21:00.000 UTC,0.69449,0.6945,0.69439,0.69449,76.24
03.01.2017 08:22:00.000 UTC,0.69448,0.69451,0.69438,0.69439,144.37
03.01.2017 08:23:00.000 UTC,0.69438,0.69439,0.69424,0.69425,93.99
03.01.2017 08:24:00.000 UTC,0.69425,0.69432,0.69417,0.6943,64.23
03.01.2017 08:25:00.000 UTC,0.69429,0.69442,0.69429,0.69441,41.48
03.01.2017 08:26:00.000 UTC,0.69443,0.69459,0.6944,0.69457,55.87
03.01.2017 08:27:00.000 UTC,0.69457,0.6946,0.69448,0.69449,45.24
03.01.2017 08:28:00.000 UTC,0.69447,0.69451,0.69439,0.69451,45.87
03.01.2017 08:29:00.000 UTC,0.69452,0.69461,0.6945,0.69456,63.74
03.01.2017 08:30:00.000 UTC,0.69455,0.69456,0.69439,0.69442,43.02
03.01.2017 08:31:00.000 UTC,0.69441,0.69448,0.69438,0.69446,91.59
03.01.2017 08:32:00.000 UTC,0.69446,0.69458,0.69439,0.69458,87.5
03.01.2017 08:33:00.000 UTC,0.69456,0.6947,0.69441,0.69441,93.98
03.01.2017 08:34:00.000 UTC,0.6944,0.69457,0.69435,0.69457,110.71
03.01.2017 08:35:00.000 UTC,0.69455,0.69478,0.69448,0.69461,82.45
03.01.2017 08:36:00.000 UTC,0.69463,0.69479,0.69458,0.69479,76.96
03.01.2017 08:37:00.000 UTC,0.69479,0.69481,0.69476,0.6948,36.25
03.01.2017 08:38:00.000 UTC,0.69479,0.695,0.69477,0.69499,43
03.01.2017 08:39:00.000 UTC,0.69499,0.69508,0.69498,0.695,116.67
03.01.2017 08:40:00.000 UTC,0.69498,0.69507,0.69496,0.69501,92.92
03.01.2017 08:41:00.000 UTC,0.69501,0.69519,0.695,0.69512,179.51
03.01.2017 08:42:00.000 UTC,0.69511,0.6952,0.69508,0.69513,71.25
03.01.2017 08:43:00.000 UTC,0.69512,0.69518,0.69509,0.6951,49.25
03.01.2017 08:44:00.000 UTC,0.6951,0.6951,0.69489,0.69499,98.43
03.01.2017 08:45:00.000 UTC,0.69499,0.6951,0.69498,0.69509,74.85
03.01.2017 08:46:00.000 UTC,0.69507,0.6951,0.69499,0.69501,71.58
03.01.2017 08:47:00.000 UTC,0.69503,0.69518,0.695,0.69509,64.62
03.01.2017 08:48:00.000 UTC,0.6951,0.69519,0.69508,0.69508,59.99
03.01.2017 08:49:00.000 UTC,0.69509,0.69528,0.69508,0.69521,86.35
03.01.2017 08:50:00.000 UTC,0.6952,0.69523,0.69508,0.69512,94.47
03.01.2017 08:51:00.000 UTC,0.69511,0.69519,0.69508,0.69508,52.37
03.01.2017 08:52:00.000 UTC,0.69506,0.69512,0.69497,0.69509,64.61
03.01.2017 08:53:00.000 UTC,0.69507,0.69516,0.69507,0.69511,84.85
03.01.2017 08:54:00.000 UTC,0.69509,0.69511,0.69507,0.69509,77.71
03.01.2017 08:55:00.000 UTC,0.69507,0.69514,0.695,0.69511,68.5
03.01.2017 08:56:00.000 UTC,0.6951,0.69511,0.69506,0.69509,33.75
03.01.2017 08:57:00.000 UTC,0.69509,0.69512,0.69499,0.695,75.09
03.01.2017 08:58:00.000 UTC,0.69501,0.69501,0.69477,0.69477,79.81
03.01.2017 08:59:00.000 UTC,0.69478,0.69488,0.69457,0.69466,93.7
03.01.2017 09:00:00.000 UTC,0.69467,0.69477,0.69453,0.69454,108.94
03.01.2017 09:01:00.000 UTC,0.69452,0.69457,0.69438,0.6944,46.1
03.01.2017 09:02:00.000 UTC,0.69438,0.69444,0.69437,0.69438,30.23
03.01.2017 09:03:00.000 UTC,0.69439,0.69446,0.69397,0.69397,86.83
03.01.2017 09:04:00.000 UTC,0.69396,0.69399,0.69386,0.69398,69.95
03.01.2017 09:05:00.000 UTC,0.69397,0.69412,0.69397,0.69409,77.54
03.01.2017 09:06:00.000 UTC,0.69408,0.69419,0.69407,0.69408,56.97
03.01.2017 09:07:00.000 UTC,0.69409,0.69416,0.69401,0.69406,52.19
03.01.2017 09:08:00.000 UTC,0.69406,0.69431,0.69406,0.69429,61.08
03.01.2017 09:09:00.000 UTC,0.69427,0.69439,0.69426,0.69438,39.6
03.01.2017 09:10:00.000 UTC,0.69436,0.69436,0.69422,0.69427,26.49
03.01.2017 09:11:00.000 UTC,0.69426,0.69436,0.69422,0.69436,35.5
03.01.2017 09:12:00.000 UTC,0.69437,0.69447,0.69437,0.69438,26.37
03.01.2017 09:13:00.000 UTC,0.69439,0.6944,0.69431,0.69436,30.49
03.01.2017 09:14:00.000 UTC,0.69436,0.69437,0.69426,0.69426,65.49
03.01.2017 09:15:00.000 UTC,0.69427,0.69428,0.69417,0.69417,45.99
03.01.2017 09:16:00.000 UTC,0.69419,0.69419,0.69417,0.69417,30.37
03.01.2017 09:17:00.000 UTC,0.69417,0.69422,0.69407,0.69409,68.74
03.01.2017 09:18:00.000 UTC,0.69411,0.69427,0.69408,0.69417,97.94
03.01.2017 09:19:00.000 UTC,0.69419,0.69419,0.69407,0.69409,40.11
03.01.2017 09:20:00.000 UTC,0.69408,0.69411,0.69404,0.69409,67.22
03.01.2017 09:21:00.000 UTC,0.69409,0.69419,0.69406,0.69409,59.86
03.01.2017 09:22:00.000 UTC,0.69408,0.69442,0.69408,0.69434,50.61
03.01.2017 09:23:00.000 UTC,0.69435,0.69435,0.69423,0.69428,75.75
03.01.2017 09:24:00.000 UTC,0.69427,0.69427,0.69406,0.69409,58.24
03.01.2017 09:25:00.000 UTC,0.6941,0.69418,0.69407,0.69417,41.74
03.01.2017 09:26:00.000 UTC,0.69418,0.69418,0.69408,0.69408,13.37
03.01.2017 09:27:00.000 UTC,0.69404,0.69407,0.69393,0.69407,35.35
03.01.2017 09:28:00.000 UTC,0.69408,0.6942,0.69407,0.69418,43.98
03.01.2017 09:29:00.000 UTC,0.69418,0.69418,0.69383,0.69384,93.96
03.01.2017 09:30:00.000 UTC,0.69392,0.69397,0.6938,0.69381,101.62
03.01.2017 09:31:00.000 UTC,0.6938,0.69385,0.69375,0.69377,33.1
03.01.2017 09:32:00.000 UTC,0.69377,0.69383,0.69374,0.69374,42.36
03.01.2017 09:33:00.000 UTC,0.69371,0.69377,0.69345,0.69346,117.97
03.01.2017 09:34:00.000 UTC,0.69345,0.69347,0.69337,0.69337,72.99
03.01.2017 09:35:00.000 UTC,0.69337,0.6934,0.69336,0.6934,51.6
03.01.2017 09:36:00.000 UTC,0.69339,0.69355,0.69327,0.69345,98.94
03.01.2017 09:37:00.000 UTC,0.69345,0.69345,0.69329,0.69336,49.86
03.01.2017 09:38:00.000 UTC,0.69336,0.69337,0.69327,0.69328,45.75
03.01.2017 09:39:00.000 UTC,0.69328,0.69338,0.69326,0.69337,16
03.01.2017 09:40:00.000 UTC,0.69337,0.69338,0.69336,0.69336,18
03.01.2017 09:41:00.000 UTC,0.69336,0.69338,0.69336,0.69336,45.5
03.01.2017 09:42:00.000 UTC,0.69336,0.69339,0.69323,0.69339,48.36
03.01.2017 09:43:00.000 UTC,0.69338,0.69342,0.69336,0.69337,33.61
03.01.2017 09:44:00.000 UTC,0.69336,0.69338,0.69336,0.69338,19.5
03.01.2017 09:45:00.000 UTC,0.69337,0.69337,0.69327,0.69327,26.5
03.01.2017 09:46:00.000 UTC,0.69326,0.69328,0.69319,0.69326,54.12
03.01.2017 09:47:00.000 UTC,0.69327,0.69329,0.69322,0.69329,89.24
03.01.2017 09:48:00.000 UTC,0.69328,0.69328,0.69325,0.69327,40.35
03.01.2017 09:49:00.000 UTC,0.69326,0.69328,0.69318,0.69318,114.36
03.01.2017 09:50:00.000 UTC,0.69316,0.69318,0.69315,0.69315,17.25
03.01.2017 09:51:00.000 UTC,0.69315,0.69315,0.69304,0.69308,68.74
03.01.2017 09:52:00.000 UTC,0.69305,0.69309,0.69303,0.69306,69.25
03.01.2017 09:53:00.000 UTC,0.69307,0.69308,0.69302,0.69306,61.25
03.01.2017 09:54:00.000 UTC,0.69304,0.69308,0.69297,0.69308,61.12
03.01.2017 09:55:00.000 UTC,0.69305,0.69305,0.6929,0.69297,80.73
03.01.2017 09:56:00.000 UTC,0.69298,0.69309,0.69298,0.69307,60.37
03.01.2017 09:57:00.000 UTC,0.69308,0.69312,0.69306,0.69307,61.14
03.01.2017 09:58:00.000 UTC,0.69308,0.69315,0.69307,0.69308,51.75
03.01.2017 09:59:00.000 UTC,0.69308,0.69308,0.69278,0.69278,72.86
03.01.2017 10:00:00.000 UTC,0.69278,0.6928,0.69267,0.69278,61.84
03.01.2017 10:01:00.000 UTC,0.69277,0.6929,0.69275,0.69289,64.36
03.01.2017 10:02:00.000 UTC,0.6929,0.6929,0.69277,0.69285,84.58
03.01.2017 10:03:00.000 UTC,0.69285,0.69285,0.69269,0.69278,71.71
03.01.2017 10:04:00.000 UTC,0.69279,0.69285,0.69275,0.69275,4
03.01.2017 10:05:00.000 UTC,0.69277,0.6929,0.69277,0.6929,64.25
03.01.2017 10:06:00.000 UTC,0.69289,0.69289,0.69275,0.69278,46.37
03.01.2017 10:07:00.000 UTC,0.69278,0.69279,0.69277,0.69278,18.5
03.01.2017 10:08:00.000 UTC,0.6928,0.69297,0.6928,0.69297,25
03.01.2017 10:09:00.000 UTC,0.69297,0.69306,0.69297,0.69301,50.25
03.01.2017 10:10:00.000 UTC,0.69299,0.69309,0.69299,0.69308,49.23
03.01.2017 10:11:00.000 UTC,0.69309,0.69317,0.69305,0.69309,50.84
03.01.2017 10:12:00.000 UTC,0.69309,0.69318,0.69308,0.69315,124.62
03.01.2017 10:13:00.000 UTC,0.69314,0.69314,0.69289,0.69295,86.36
03.01.2017 10:14:00.000 UTC,0.69298,0.69303,0.69297,0.69299,29.87
03.01.2017 10:15:00.000 UTC,0.69297,0.69299,0.69287,0.69287,51.24
03.01.2017 10:16:00.000 UTC,0.69289,0.6929,0.6928,0.69288,32.25
03.01.2017 10:17:00.000 UTC,0.69287,0.69291,0.69287,0.69289,47
03.01.2017 10:18:00.000 UTC,0.69288,0.69297,0.69288,0.6929,38
03.01.2017 10:19:00.000 UTC,0.69289,0.69292,0.69283,0.6929,5
03.01.2017 10:20:00.000 UTC,0.69292,0.69292,0.69285,0.69286,4
03.01.2017 10:21:00.000 UTC,0.69285,0.69287,0.69278,0.69278,49
03.01.2017 10:22:00.000 UTC,0.69277,0.69282,0.69277,0.69281,44.5
03.01.2017 10:23:00.000 UTC,0.69282,0.69282,0.6928,0.6928,17.5
03.01.2017 10:24:00.000 UTC,0.69281,0.69281,0.69279,0.69279,96.5
03.01.2017 10:25:00.000 UTC,0.69277,0.69277,0.69268,0.69269,44.37
03.01.2017 10:26:00.000 UTC,0.6927,0.6927,0.69259,0.6926,96.12
03.01.2017 10:27:00.000 UTC,0.6926,0.69269,0.6926,0.69266,42.5
03.01.2017 10:28:00.000 UTC,0.69265,0.69271,0.6926,0.69267,39.5
03.01.2017 10:29:00.000 UTC,0.69266,0.69266,0.69248,0.6925,34.74
03.01.2017 10:30:00.000 UTC,0.69248,0.69251,0.69248,0.6925,25.12
03.01.2017 10:31:00.000 UTC,0.69249,0.6925,0.69248,0.69249,9.75
03.01.2017 10:32:00.000 UTC,0.6925,0.6926,0.6925,0.69253,45.99
03.01.2017 10:33:00.000 UTC,0.69252,0.69258,0.69252,0.69257,21.62
03.01.2017 10:34:00.000 UTC,0.69257,0.69259,0.69257,0.69257,14.5
03.01.2017 10:35:00.000 UTC,0.69259,0.6926,0.69256,0.69256,20.25
03.01.2017 10:36:00.000 UTC,0.69258,0.69259,0.69256,0.69256,15.25
03.01.2017 10:37:00.000 UTC,0.69257,0.69258,0.69247,0.69251,30.08
03.01.2017 10:38:00.000 UTC,0.69249,0.6925,0.69247,0.69248,10.62
03.01.2017 10:39:00.000 UTC,0.69249,0.69249,0.69247,0.69247,14.37
03.01.2017 10:40:00.000 UTC,0.69247,0.69247,0.69227,0.69234,149.89
03.01.2017 10:41:00.000 UTC,0.69235,0.6925,0.6923,0.69248,72.09
03.01.2017 10:42:00.000 UTC,0.69249,0.69249,0.6924,0.6924,55.74
03.01.2017 10:43:00.000 UTC,0.69241,0.69256,0.69239,0.69255,90.12
03.01.2017 10:44:00.000 UTC,0.69252,0.69254,0.69237,0.6925,90.12
03.01.2017 10:45:00.000 UTC,0.69251,0.69257,0.69239,0.69247,71.11
03.01.2017 10:46:00.000 UTC,0.69246,0.6925,0.69245,0.69249,35.87
03.01.2017 10:47:00.000 UTC,0.6925,0.6925,0.69244,0.69249,75.87
03.01.2017 10:48:00.000 UTC,0.69246,0.69253,0.69244,0.69246,100.6
03.01.2017 10:49:00.000 UTC,0.69248,0.69251,0.69244,0.69248,69
03.01.2017 10:50:00.000 UTC,0.69246,0.69249,0.69239,0.69247,92.62
03.01.2017 10:51:00.000 UTC,0.69247,0.69258,0.69245,0.69258,90.12
03.01.2017 10:52:00.000 UTC,0.69257,0.69258,0.69249,0.69251,54.25
03.01.2017 10:53:00.000 UTC,0.69252,0.69257,0.69252,0.69257,36.25
03.01.2017 10:54:00.000 UTC,0.69256,0.69259,0.69237,0.6924,99.36
03.01.2017 10:55:00.000 UTC,0.69242,0.69242,0.69231,0.69237,44.74
03.01.2017 10:56:00.000 UTC,0.69234,0.69234,0.69224,0.69228,69.36
03.01.2017 10:57:00.000 UTC,0.69229,0.69231,0.69206,0.69207,69.99
03.01.2017 10:58:00.000 UTC,0.69207,0.69211,0.69206,0.69206,50.12
03.01.2017 10:59:00.000 UTC,0.69205,0.69215,0.69197,0.69197,67.11
03.01.2017 11:00:00.000 UTC,0.69197,0.69197,0.69174,0.69174,74.97
03.01.2017 11:01:00.000 UTC,0.69174,0.69194,0.69165,0.69187,56.23
03.01.2017 11:02:00.000 UTC,0.69188,0.69188,0.69178,0.69181,95.73
03.01.2017 11:03:00.000 UTC,0.69182,0.6919,0.69181,0.69185,70.22
03.01.2017 11:04:00.000 UTC,0.69182,0.692,0.69179,0.69187,58.7
03.01.2017 11:05:00.000 UTC,0.69188,0.69189,0.69173,0.69173,73.87
03.01.2017 11:06:00.000 UTC,0.69174,0.69188,0.69172,0.69187,65.62
03.01.2017 11:07:00.000 UTC,0.69188,0.69188,0.69173,0.69176,40.11
03.01.2017 11:08:00.000 UTC,0.69175,0.69186,0.69174,0.69184,58.25
03.01.2017 11:09:00.000 UTC,0.69185,0.69189,0.6918,0.6918,95.93
03.01.2017 11:10:00.000 UTC,0.69178,0.69179,0.69169,0.69174,111.23
03.01.2017 11:11:00.000 UTC,0.69172,0.69186,0.69172,0.69185,35.25
03.01.2017 11:12:00.000 UTC,0.69184,0.69184,0.69168,0.69175,40.61
03.01.2017 11:13:00.000 UTC,0.69175,0.69179,0.69174,0.69176,67.99
03.01.2017 11:14:00.000 UTC,0.69177,0.69178,0.69155,0.69155,67.6
03.01.2017 11:15:00.000 UTC,0.69155,0.69155,0.69124,0.69124,98.21
03.01.2017 11:16:00.000 UTC,0.69122,0.69135,0.69121,0.69134,96.36
03.01.2017 11:17:00.000 UTC,0.69134,0.69135,0.69115,0.69115,72.24
03.01.2017 11:18:00.000 UTC,0.69116,0.69124,0.691,0.69102,70.09
03.01.2017 11:19:00.000 UTC,0.69103,0.69103,0.69083,0.69093,54.73
03.01.2017 11:20:00.000 UTC,0.69095,0.69095,0.69068,0.69093,103.95
03.01.2017 11:21:00.000 UTC,0.69092,0.69094,0.69063,0.69074,64.57
03.01.2017 11:22:00.000 UTC,0.69075,0.6909,0.69072,0.69072,46.96
03.01.2017 11:23:00.000 UTC,0.69072,0.69076,0.69071,0.69071,49.7
03.01.2017 11:24:00.000 UTC,0.69071,0.69074,0.6907,0.6907,31.86
03.01.2017 11:25:00.000 UTC,0.69071,0.69076,0.69061,0.69076,63.62
03.01.2017 11:26:00.000 UTC,0.6908,0.69086,0.69073,0.69085,71
03.01.2017 11:27:00.000 UTC,0.69086,0.69095,0.69085,0.69092,92.85
03.01.2017 11:28:00.000 UTC,0.69091,0.69097,0.69087,0.69096,111.47
03.01.2017 11:29:00.000 UTC,0.69096,0.69101,0.69094,0.69101,44.44
03.01.2017 11:30:00.000 UTC,0.69099,0.69102,0.69081,0.69082,81.71
03.01.2017 11:31:00.000 UTC,0.69083,0.69087,0.69064,0.69065,80.11
03.01.2017 11:32:00.000 UTC,0.69067,0.69077,0.69065,0.69069,110.25
03.01.2017 11:33:00.000 UTC,0.69068,0.69089,0.69066,0.69072,83.74
03.01.2017 11:34:00.000 UTC,0.69074,0.69107,0.69072,0.69105,73.25
03.01.2017 11:35:00.000 UTC,0.69105,0.69105,0.69069,0.69069,99.93
03.01.2017 11:36:00.000 UTC,0.69069,0.6907,0.69044,0.69056,121.92
03.01.2017 11:37:00.000 UTC,0.69056,0.69083,0.69056,0.69081,63.85
03.01.2017 11:38:00.000 UTC,0.69078,0.69087,0.69076,0.69087,81.11
03.01.2017 11:39:00.000 UTC,0.69085,0.69093,0.6908,0.69091,37.62
03.01.2017 11:40:00.000 UTC,0.69091,0.69091,0.69083,0.69085,30.24
03.01.2017 11:41:00.000 UTC,0.69084,0.69097,0.69084,0.69095,49
03.01.2017 11:42:00.000 UTC,0.69096,0.69098,0.69087,0.69093,99.84
03.01.2017 11:43:00.000 UTC,0.69094,0.69098,0.69081,0.69081,78.12
03.01.2017 11:44:00.000 UTC,0.69081,0.69097,0.69081,0.69096,43.62
03.01.2017 11:45:00.000 UTC,0.69095,0.69098,0.69088,0.69095,40.37
03.01.2017 11:46:00.000 UTC,0.69095,0.69097,0.69094,0.69095,64.86
03.01.2017 11:47:00.000 UTC,0.69094,0.69098,0.69094,0.69096,51
03.01.2017 11:48:00.000 UTC,0.69097,0.69097,0.69095,0.69095,33.5
03.01.2017 11:49:00.000 UTC,0.69095,0.69097,0.69093,0.69095,11.37
03.01.2017 11:50:00.000 UTC,0.69095,0.69118,0.69094,0.69116,50.37
03.01.2017 11:51:00.000 UTC,0.69116,0.69116,0.69107,0.69116,29.75
03.01.2017 11:52:00.000 UTC,0.69117,0.69164,0.69117,0.69158,98.75
03.01.2017 11:53:00.000 UTC,0.69158,0.6916,0.69154,0.6916,34
03.01.2017 11:54:00.000 UTC,0.69161,0.69173,0.69161,0.69167,38.25
03.01.2017 11:55:00.000 UTC,0.69168,0.69168,0.69158,0.69158,46.37
03.01.2017 11:56:00.000 UTC,0.69159,0.69186,0.69159,0.69186,67.75
03.01.2017 11:57:00.000 UTC,0.69186,0.69204,0.69182,0.69197,65
03.01.2017 11:58:00.000 UTC,0.69196,0.69207,0.69187,0.69207,66.98
